0,1576467200270806600,1576467200270637800,0.09414554,0.17710222,0.97967923,1.45967007,-0.02392255,0.98416823,-0.17561480,0.75966179,-0.99527097,-0.00690307,0.09689179,0.31829488,
0,1576467200281820500,1576467200281625800,0.09413892,0.17710167,0.97967994,1.45970917,-0.02388723,0.98416859,-0.17561774,0.75967586,-0.99527240,-0.00686937,0.09687907,0.31835890,
0,1576467200292693000,1576467200292535800,0.09411785,0.17709103,0.97968382,1.45971799,-0.02391010,0.98417032,-0.17560498,0.75967515,-0.99527389,-0.00689678,0.09686226,0.31835055,
0,1576467200303759700,1576467200303619300,0.09412181,0.17705642,0.97968972,1.45967865,-0.02383553,0.98417705,-0.17557743,0.75971770,-0.99527526,-0.00682576,0.09685278,0.31838262,
0,1576467200314875400,1576467200314704800,0.09412339,0.17706983,0.97968721,1.45969129,-0.02383296,0.98417467,-0.17559116,0.75971663,-0.99527520,-0.00682161,0.09685394,0.31841028,
0,1576467200326747200,1576467200326582800,0.09413144,0.17704868,0.97969019,1.45967937,-0.02384147,0.98417836,-0.17556901,0.75974000,-0.99527419,-0.00683069,0.09686324,0.31840384,
0,1576467200337773400,1576467200337619200,0.09411380,0.17703135,0.97969508,1.45966101,-0.02381922,0.98418164,-0.17555390,0.75976002,-0.99527639,-0.00681353,0.09684181,0.31841600,
0,1576467200348548000,1576467200348411600,0.09410068,0.17703718,0.97969526,1.45967293,-0.02379779,0.98418069,-0.17556195,0.75975811,-0.99527812,-0.00679408,0.09682518,0.31844974,
0,1576467200359523800,1576467200359383800,0.09410894,0.17704073,0.97969383,1.45965624,-0.02381382,0.98417997,-0.17556386,0.75972664,-0.99527699,-0.00680812,0.09683615,0.31846285,
0,1576467200370560300,1576467200370427100,0.09409073,0.17703040,0.97969747,1.45964789,-0.02379448,0.98418194,-0.17555551,0.75973153,-0.99527919,-0.00679324,0.09681475,0.31847179,
0,1576467200381460900,1576467200381320900,0.09409103,0.17703204,0.97969705,1.45962954,-0.02378983,0.98418170,-0.17555761,0.75971413,-0.99527925,-0.00678843,0.09681422,0.31845927,
0,1576467200392480400,1576467200392307200,0.09410825,0.17704703,0.97969276,1.45963597,-0.02379462,0.98417896,-0.17557208,0.75971043,-0.99527752,-0.00678863,0.09683210,0.31846356,
0,1576467200403314000,1576467200403166800,0.09411812,0.17705542,0.97969025,1.45963454,-0.02380521,0.98417741,-0.17557941,0.75970650,-0.99527633,-0.00679653,0.09684378,0.31846607,
0,1576467200414542500,1576467200414363100,0.09413347,0.17706625,0.97968686,1.45963621,-0.02378980,0.98417562,-0.17559169,0.75970352,-0.99527526,-0.00677751,0.09685621,0.31847739,
0,1576467200425414500,1576467200425253200,0.09412292,0.17707238,0.97968674,1.45965552,-0.02381352,0.98417431,-0.17559561,0.75976682,-0.99527574,-0.00680221,0.09685010,0.31846297,
0,1576467200436589900,1576467200436443500,0.09412101,0.17707491,0.97968644,1.45965886,-0.02379471,0.98417401,-0.17559999,0.75976479,-0.99527633,-0.00678371,0.09684494,0.31846499,
0,1576467200448406700,1576467200448193300,0.09412950,0.17708820,0.97968322,1.45966125,-0.02383490,0.98417133,-0.17560939,0.75979888,-0.99527454,-0.00682062,0.09686047,0.31843042,
0,1576467200459315900,1576467200459137000,0.09413424,0.17708835,0.97968280,1.45965648,-0.02383810,0.98417133,-0.17560917,0.75980461,-0.99527401,-0.00682294,0.09686565,0.31843400,
0,1576467200470492400,1576467200470280600,0.09412926,0.17708629,0.97968364,1.45967698,-0.02385660,0.98417157,-0.17560534,0.75978887,-0.99527407,-0.00684232,0.09686404,0.31841898,
0,1576467200482251300,1576467200482103300,0.09413555,0.17710105,0.97968030,1.45970893,-0.02382604,0.98416913,-0.17562310,0.75981164,-0.99527419,-0.00680952,0.09686494,0.31850529,
0,1576467200493116300,1576467200492940400,0.09413144,0.17709157,0.97968251,1.45969534,-0.02382783,0.98417079,-0.17561342,0.75981879,-0.99527454,-0.00681297,0.09686109,0.31851065,
0,1576467200504187000,1576467200504052900,0.09409928,0.17709903,0.97968423,1.45969462,-0.02381583,0.98416948,-0.17562233,0.75982177,-0.99527782,-0.00680605,0.09682739,0.31851482,
0,1576467200515097900,1576467200514962900,0.09410465,0.17706366,0.97969007,1.45964003,-0.02381966,0.98417580,-0.17558637,0.75974941,-0.99527729,-0.00681239,0.09683317,0.31849527,
0,1576467200526286200,1576467200526100400,0.09412676,0.17707717,0.97968549,1.45963883,-0.02381082,0.98417348,-0.17560066,0.75974739,-0.99527538,-0.00679840,0.09685344,0.31850278,
0,1576467200538080700,1576467200537917400,0.09411389,0.17709531,0.97968346,1.45964384,-0.02380318,0.98417026,-0.17561972,0.75973511,-0.99527681,-0.00679133,0.09683952,0.31849992,
0,1576467200549019300,1576467200548888100,0.09410727,0.17712572,0.97967863,1.45968890,-0.02376913,0.98416507,-0.17565361,0.75975406,-0.99527824,-0.00675584,0.09682721,0.31864250,
0,1576467200560366700,1576467200560222900,0.09412870,0.17710917,0.97967958,1.45968270,-0.02378137,0.98416793,-0.17563565,0.75975692,-0.99527586,-0.00676577,0.09685034,0.31865919,
0,1576467200571988200,1576467200571808000,0.09411827,0.17711838,0.97967887,1.45968890,-0.02378463,0.98416626,-0.17564465,0.75974953,-0.99527681,-0.00676993,0.09684074,0.31866789,
0,1576467200582799500,1576467200582659500,0.09411812,0.17712358,0.97967798,1.45969152,-0.02383356,0.98416501,-0.17564511,0.75979030,-0.99527568,-0.00681782,0.09684929,0.31860733,
0,1576467200593976300,1576467200593798500,0.09414104,0.17712176,0.97967613,1.45969105,-0.02383235,0.98416537,-0.17564327,0.75979495,-0.99527353,-0.00681274,0.09687155,0.31861734,
0,1576467200604999800,1576467200604851900,0.09414339,0.17713031,0.97967434,1.45970130,-0.02385497,0.98416370,-0.17564963,0.75979030,-0.99527270,-0.00683384,0.09687793,0.31861997,
0,1576467200615864300,1576467200615716600,0.09415916,0.17712945,0.97967297,1.45967412,-0.02389484,0.98416358,-0.17564477,0.75980055,-0.99527031,-0.00687057,0.09690046,0.31851578,
0,1576467200626917700,1576467200626744700,0.09415013,0.17713133,0.97967350,1.45967650,-0.02389085,0.98416328,-0.17564709,0.75980437,-0.99527127,-0.00686804,0.09689090,0.31851268,
0,1576467200637820500,1576467200637643600,0.09415367,0.17717089,0.97966599,1.45973730,-0.02394059,0.98415583,-0.17568199,0.75974941,-0.99526966,-0.00691267,0.09690347,0.31846237,
0,1576467200648797700,1576467200648615200,0.09414375,0.17718014,0.97966528,1.45972610,-0.02395301,0.98415405,-0.17569014,0.75975001,-0.99527031,-0.00692581,0.09689590,0.31840694,
0,1576467200660009400,1576467200659856700,0.09414834,0.17717485,0.97966582,1.45973730,-0.02397424,0.98415488,-0.17568272,0.75975251,-0.99526942,-0.00694650,0.09690419,0.31839728,
0,1576467200671800900,1576467200671643100,0.09414485,0.17715019,0.97967058,1.45969510,-0.02392985,0.98415959,-0.17566228,0.75980103,-0.99527079,-0.00690567,0.09689271,0.31842518,
0,1576467200682856900,1576467200682672000,0.09414309,0.17711641,0.97967684,1.45964503,-0.02391251,0.98416579,-0.17563006,0.75970876,-0.99527138,-0.00689217,0.09688771,0.31843734,
0,1576467200693678800,1576467200693489800,0.09417102,0.17710623,0.97967601,1.45965099,-0.02391716,0.98416758,-0.17561920,0.75970685,-0.99526870,-0.00689283,0.09691596,0.31843531,
0,1576467200704686000,1576467200704510900,0.09418508,0.17711486,0.97967309,1.45963717,-0.02392511,0.98416603,-0.17562698,0.75971591,-0.99526715,-0.00689734,0.09693128,0.31844318,
0,1576467200715861800,1576467200715646400,0.09418476,0.17711394,0.97967339,1.45966196,-0.02391837,0.98416620,-0.17562671,0.75975001,-0.99526733,-0.00689083,0.09692973,0.31845772,
0,1576467200727559100,1576467200727393300,0.09421545,0.17711335,0.97967041,1.45966363,-0.02392153,0.98416632,-0.17562561,0.75975096,-0.99526429,-0.00688858,0.09696046,0.31845832,
0,1576467200738728000,1576467200738572800,0.09419939,0.17708793,0.97967660,1.45965767,-0.02390553,0.98417097,-0.17560175,0.75976181,-0.99526632,-0.00687810,0.09694171,0.31846046,
0,1576467200750740600,1576467200750490400,0.09417900,0.17709504,0.97967726,1.45964956,-0.02388490,0.98416984,-0.17561105,0.75975406,-0.99526870,-0.00686062,0.09691808,0.31844890,
0,1576467200762468000,1576467200762313200,0.09420872,0.17710695,0.97967225,1.45965433,-0.02391228,0.98416758,-0.17562012,0.75975716,-0.99526519,-0.00688125,0.09695220,0.31845093,
0,1576467200773516000,1576467200773364700,0.09417653,0.17711151,0.97967452,1.45964909,-0.02391069,0.98416668,-0.17562509,0.75976312,-0.99526829,-0.00688493,0.09692022,0.31845224,
0,1576467200784466600,1576467200784246400,0.09417254,0.17712425,0.97967261,1.45967793,-0.02388876,0.98416460,-0.17564005,0.75977552,-0.99526918,-0.00686270,0.09691259,0.31854665,
0,1576467200795451800,1576467200795262800,0.09418866,0.17710055,0.97967535,1.45967507,-0.02387085,0.98416895,-0.17561789,0.75978291,-0.99526811,-0.00684447,0.09692511,0.31855500,
0,1576467200806571600,1576467200806413600,0.09419680,0.17710827,0.97967315,1.45965528,-0.02390430,0.98416734,-0.17562233,0.75979125,-0.99526656,-0.00687534,0.09693909,0.31847870,
0,1576467200818445200,1576467200818159700,0.09420094,0.17709294,0.97967553,1.45964098,-0.02389909,0.98417014,-0.17560740,0.75977349,-0.99526626,-0.00687097,0.09694210,0.31848574,
0,1576467200830355600,1576467200830140400,0.09423757,0.17708273,0.97967386,1.45962954,-0.02389078,0.98417211,-0.17559770,0.75978148,-0.99526298,-0.00685727,0.09697661,0.31848752,
0,1576467200841258700,1576467200841134700,0.09422967,0.17707366,0.97967625,1.45962906,-0.02391350,0.98417354,-0.17558642,0.75978267,-0.99526322,-0.00688204,0.09697282,0.31844127,
0,1576467200852538400,1576467200852302400,0.09422597,0.17709553,0.97967267,1.45964551,-0.02392842,0.98416948,-0.17560697,0.75982380,-0.99526316,-0.00689529,0.09697193,0.31842625,
0,1576467200864337800,1576467200864058200,0.09422439,0.17708454,0.97967476,1.45962691,-0.02393316,0.98417145,-0.17559546,0.75983107,-0.99526322,-0.00690133,0.09697115,0.31841636,
0,1576467200875490400,1576467200875343500,0.09422532,0.17706756,0.97967774,1.45962763,-0.02394662,0.98417437,-0.17557710,0.75984073,-0.99526274,-0.00691616,0.09697434,0.31839740,
0,1576467200887260800,1576467200887021600,0.09422809,0.17706352,0.97967821,1.45963645,-0.02394791,0.98417509,-0.17557289,0.75986648,-0.99526250,-0.00691734,0.09697726,0.31838512,
0,1576467200897968700,1576467200897828300,0.09420970,0.17708762,0.97967565,1.45966530,-0.02396113,0.98417068,-0.17559595,0.75986350,-0.99526393,-0.00693129,0.09696165,0.31836915,
0,1576467200909104200,1576467200908898100,0.09422189,0.17708042,0.97967583,1.45966721,-0.02396265,0.98417199,-0.17558847,0.75987387,-0.99526274,-0.00693135,0.09697384,0.31834769,
0,1576467200919971400,1576467200919818000,0.09421703,0.17708211,0.97967601,1.45967031,-0.02398235,0.98417151,-0.17558829,0.75988233,-0.99526274,-0.00695153,0.09697255,0.31833780,
0,1576467200931079200,1576467200930920600,0.09423524,0.17707680,0.97967511,1.45967984,-0.02398487,0.98417246,-0.17558259,0.75989199,-0.99526095,-0.00695132,0.09699088,0.31832838,
0,1576467200941860500,1576467200941725900,0.09421879,0.17708866,0.97967458,1.45969462,-0.02397866,0.98417038,-0.17559522,0.75989413,-0.99526262,-0.00694690,0.09697375,0.31832242,
0,1576467200952967700,1576467200952814000,0.09422821,0.17708215,0.97967488,1.45969653,-0.02396405,0.98417169,-0.17559004,0.75989342,-0.99526215,-0.00693144,0.09698033,0.31831479,
0,1576467200963882000,1576467200963727800,0.09422582,0.17703651,0.97968328,1.45963645,-0.02396428,0.98417985,-0.17554419,0.75990593,-0.99526232,-0.00693661,0.09697771,0.31829262,
0,1576467200974842100,1576467200974701500,0.09422135,0.17703927,0.97968328,1.45965743,-0.02394501,0.98417950,-0.17554885,0.75991249,-0.99526322,-0.00691807,0.09696996,0.31836104,
0,1576467200985910000,1576467200985761200,0.09422204,0.17703345,0.97968423,1.45965362,-0.02394290,0.98418051,-0.17554323,0.75991249,-0.99526316,-0.00691643,0.09697017,0.31835592,
0,1576467200997020800,1576467200996726900,0.09424123,0.17705137,0.97967911,1.45969653,-0.02394326,0.98417735,-0.17556106,0.75991750,-0.99526131,-0.00691163,0.09698924,0.31835210,
0,1576467201008881300,1576467201008697500,0.09423885,0.17705385,0.97967899,1.45969129,-0.02391960,0.98417705,-0.17556585,0.75993693,-0.99526215,-0.00688841,0.09698272,0.31836319,
0,1576467201019838400,1576467201019669300,0.09422460,0.17701793,0.97968686,1.45964742,-0.02389102,0.98418367,-0.17553267,0.75985503,-0.99526417,-0.00686622,0.09696350,0.31838453,
0,1576467201030722600,1576467201030568800,0.09423721,0.17702290,0.97968471,1.45966601,-0.02388498,0.98418283,-0.17553815,0.75985420,-0.99526316,-0.00685753,0.09697482,0.31838429,
0,1576467201041727400,1576467201041579900,0.09422809,0.17703865,0.97968268,1.45968843,-0.02391129,0.98417979,-0.17555149,0.75983489,-0.99526334,-0.00688359,0.09697062,0.31833982,
0,1576467201052865500,1576467201052639700,0.09422088,0.17703056,0.97968489,1.45966101,-0.02389482,0.98418140,-0.17554501,0.75976348,-0.99526447,-0.00686939,0.09696054,0.31835496,
0,1576467201064742000,1576467201064606400,0.09423628,0.17703530,0.97968256,1.45966411,-0.02389024,0.98418057,-0.17555010,0.75977695,-0.99526316,-0.00686166,0.09697491,0.31836939,
0,1576467201075744000,1576467201075533600,0.09422848,0.17704809,0.97968096,1.45966816,-0.02389316,0.98417825,-0.17556272,0.75977409,-0.99526381,-0.00686466,0.09696788,0.31833482,
0,1576467201086711300,1576467201086571800,0.09422052,0.17704874,0.97968167,1.45969152,-0.02391403,0.98417801,-0.17556140,0.75979567,-0.99526399,-0.00688665,0.09696367,0.31832349,
0,1576467201097688700,1576467201097519000,0.09422192,0.17704968,0.97968131,1.45969820,-0.02391715,0.98417783,-0.17556202,0.75979638,-0.99526381,-0.00688939,0.09696564,0.31831813,
0,1576467201108813300,1576467201108605700,0.09419647,0.17706139,0.97968161,1.45974064,-0.02382932,0.98417628,-0.17558254,0.75980520,-0.99526829,-0.00680589,0.09692520,0.31849933,
0,1576467201120601100,1576467201120443900,0.09418133,0.17703098,0.97968864,1.45971012,-0.02379889,0.98418194,-0.17555504,0.75971031,-0.99527049,-0.00678149,0.09690470,0.31853700,
0,1576467201131491600,1576467201131360400,0.09418347,0.17698954,0.97969592,1.45969343,-0.02378988,0.98418939,-0.17551428,0.75970852,-0.99527049,-0.00677631,0.09690493,0.31854653,
0,1576467201142489700,1576467201142322000,0.09417957,0.17700386,0.97969371,1.45971727,-0.02377430,0.98418695,-0.17553020,0.75970030,-0.99527127,-0.00676018,0.09689844,0.31859994,
0,1576467201154332700,1576467201154132300,0.09418923,0.17701669,0.97969049,1.45975375,-0.02378192,0.98418462,-0.17554229,0.75974667,-0.99527013,-0.00676472,0.09690940,0.31860113,
0,1576467201166266600,1576467201166003300,0.09418023,0.17694513,0.97970426,1.45965862,-0.02377627,0.98419744,-0.17547102,0.75976551,-0.99527121,-0.00676781,0.09689906,0.31861520,
0,1576467201177994100,1576467201177837700,0.09418440,0.17693360,0.97970593,1.45964456,-0.02382514,0.98419917,-0.17545465,0.75976944,-0.99526966,-0.00681654,0.09691167,0.31856215,
0,1576467201188934200,1576467201188803100,0.09418491,0.17692536,0.97970742,1.45964670,-0.02382626,0.98420066,-0.17544624,0.75977790,-0.99526954,-0.00681837,0.09691232,0.31856704,
0,1576467201200188400,1576467201199972100,0.09419665,0.17693555,0.97970438,1.45966506,-0.02382986,0.98419881,-0.17545606,0.75977731,-0.99526834,-0.00681884,0.09692460,0.31857824,
0,1576467201210977400,1576467201210826800,0.09418815,0.17694458,0.97970355,1.45967460,-0.02382118,0.98419726,-0.17546603,0.75977504,-0.99526930,-0.00681088,0.09691474,0.31860304,
0,1576467201221871400,1576467201221747400,0.09420928,0.17692389,0.97970533,1.45966029,-0.02380326,0.98420113,-0.17544684,0.75973940,-0.99526775,-0.00679146,0.09693223,0.31862307,
0,1576467201232935200,1576467201232797000,0.09420681,0.17691730,0.97970676,1.45967507,-0.02380562,0.98420227,-0.17544001,0.75972939,-0.99526793,-0.00679488,0.09693018,0.31862628,
0,1576467201243884400,1576467201243738500,0.09418109,0.17690435,0.97971153,1.45965815,-0.02384247,0.98420429,-0.17542359,0.75972772,-0.99526954,-0.00683716,0.09691125,0.31855381,
0,1576467201254827600,1576467201254690900,0.09416783,0.17689905,0.97971374,1.45966220,-0.02385045,0.98420519,-0.17541759,0.75973308,-0.99527055,-0.00684792,0.09689957,0.31855214,
0,1576467201265803800,1576467201265637600,0.09414503,0.17691804,0.97971255,1.45967078,-0.02385086,0.98420173,-0.17543678,0.75972676,-0.99527270,-0.00685048,0.09687734,0.31855345,
0,1576467201276755500,1576467201276592900,0.09413216,0.17692754,0.97971201,1.45965862,-0.02387436,0.98419988,-0.17544411,0.75972354,-0.99527335,-0.00687507,0.09686890,0.31850493,
0,1576467201287873800,1576467201287662700,0.09412888,0.17690131,0.97971714,1.45960212,-0.02385610,0.98420471,-0.17541955,0.75960767,-0.99527407,-0.00686019,0.09686226,0.31853437,
0,1576467201298841400,1576467201298624600,0.09414324,0.17691191,0.97971380,1.45959449,-0.02384269,0.98420292,-0.17543142,0.75960481,-0.99527305,-0.00684332,0.09687412,0.31854343,
0,1576467201310621800,1576467201310472400,0.09415215,0.17692289,0.97971094,1.45958114,-0.02387478,0.98420072,-0.17543927,0.75959527,-0.99527150,-0.00687239,0.09688866,0.31849742,
0,1576467201323235800,1576467201323002800,0.09415299,0.17695013,0.97970593,1.45963955,-0.02388912,0.98419577,-0.17546523,0.75967896,-0.99527103,-0.00688374,0.09689218,0.31846952,
