0,1576471273321458600,1576471273321316700,0.09423697,0.16527881,0.98173428,1.46995211,-0.02176851,0.98622912,-0.16394596,0.79529202,-0.99531174,-0.00592112,0.09653711,0.31616092,
0,1576471273332595300,1576471273332439200,0.09423512,0.16529465,0.98173177,1.46998358,-0.02178527,0.98622638,-0.16396026,0.79527056,-0.99531156,-0.00593648,0.09653816,0.31612420,
0,1576471273343369700,1576471273343229800,0.09423739,0.16529968,0.98173076,1.46990681,-0.02175179,0.98622572,-0.16396855,0.79528105,-0.99531204,-0.00590243,0.09653491,0.31613874,
0,1576471273354420000,1576471273354306200,0.09424648,0.16527617,0.98173380,1.46989298,-0.02175744,0.98622960,-0.16394432,0.79527950,-0.99531102,-0.00590884,0.09654465,0.31613326,
0,1576471273365359700,1576471273365167800,0.09424189,0.16527764,0.98173404,1.47000003,-0.02176359,0.98622936,-0.16394523,0.79523432,-0.99531138,-0.00591556,0.09654111,0.31610143,
0,1576471273376660000,1576471273376340200,0.09426254,0.16531509,0.98172575,1.47003436,-0.02177003,0.98622304,-0.16398212,0.79527652,-0.99530929,-0.00591483,0.09656277,0.31608081,
0,1576471273387624400,1576471273387431300,0.09426337,0.16533107,0.98172295,1.47002411,-0.02175229,0.98622048,-0.16399987,0.79527450,-0.99530965,-0.00589554,0.09656081,0.31607306,
0,1576471273398420900,1576471273398276900,0.09421283,0.16536182,0.98172265,1.47014451,-0.02170552,0.98621559,-0.16403562,0.79524004,-0.99531543,-0.00585454,0.09650344,0.31612134,
0,1576471273409413100,1576471273409257300,0.09419590,0.16535279,0.98172581,1.47006297,-0.02170099,0.98621708,-0.16402708,0.79523444,-0.99531710,-0.00585374,0.09648591,0.31614554,
0,1576471273420325700,1576471273420117500,0.09420046,0.16536097,0.98172396,1.47005391,-0.02169983,0.98621577,-0.16403538,0.79523420,-0.99531668,-0.00585103,0.09649026,0.31614733,
0,1576471273431165100,1576471273430981700,0.09421882,0.16536476,0.98172152,1.47009134,-0.02170763,0.98621511,-0.16403833,0.79521382,-0.99531478,-0.00585535,0.09650972,0.31612349,
0,1576471273442248900,1576471273441974200,0.09423676,0.16541728,0.98171097,1.47013354,-0.02170908,0.98620635,-0.16409084,0.79528105,-0.99531311,-0.00584865,0.09652796,0.31610489,
0,1576471273453218700,1576471273453019600,0.09425005,0.16542453,0.98170853,1.47012854,-0.02169134,0.98620522,-0.16409975,0.79528332,-0.99531221,-0.00582815,0.09653819,0.31610239,
0,1576471273464347800,1576471273464189200,0.09419730,0.16545767,0.98170793,1.47027779,-0.02163158,0.98619998,-0.16413914,0.79524326,-0.99531847,-0.00577443,0.09647650,0.31615555,
0,1576471273475103400,1576471273474895800,0.09422371,0.16547824,0.98170197,1.47027683,-0.02163628,0.98619652,-0.16415921,0.79529595,-0.99531585,-0.00577269,0.09650344,0.31616163,
0,1576471273486002900,1576471273485894300,0.09421024,0.16549730,0.98170006,1.47028089,-0.02164408,0.98619330,-0.16417769,0.79529893,-0.99531698,-0.00578079,0.09649155,0.31616426,
0,1576471273497160400,1576471273496959200,0.09424034,0.16547562,0.98170078,1.47029710,-0.02166448,0.98619682,-0.16415374,0.79528904,-0.99531370,-0.00579813,0.09652448,0.31609845,
0,1576471273508139800,1576471273507836000,0.09422845,0.16546412,0.98170388,1.47024035,-0.02169199,0.98619860,-0.16413961,0.79528415,-0.99531424,-0.00582848,0.09651724,0.31611991,
0,1576471273518825300,1576471273518698800,0.09423694,0.16547054,0.98170203,1.47024274,-0.02169466,0.98619753,-0.16414574,0.79528630,-0.99531335,-0.00582910,0.09652609,0.31612229,
0,1576471273530101200,1576471273529823100,0.09424958,0.16546625,0.98170149,1.47030568,-0.02169313,0.98619825,-0.16414151,0.79526579,-0.99531215,-0.00582591,0.09653828,0.31610012,
0,1576471273540827400,1576471273540667800,0.09423766,0.16547894,0.98170054,1.47025418,-0.02167283,0.98619622,-0.16415629,0.79527855,-0.99531376,-0.00580653,0.09652320,0.31611991,
0,1576471273551952800,1576471273551796100,0.09423032,0.16547111,0.98170257,1.47025943,-0.02168358,0.98619747,-0.16414741,0.79528010,-0.99531424,-0.00581916,0.09651774,0.31612122,
0,1576471273562856100,1576471273562701000,0.09419280,0.16551818,0.98169816,1.47040224,-0.02163109,0.98618984,-0.16420004,0.79524279,-0.99531889,-0.00576874,0.09647235,0.31618214,
0,1576471273574010200,1576471273573799200,0.09420311,0.16551754,0.98169732,1.47032809,-0.02163822,0.98618996,-0.16419862,0.79526865,-0.99531776,-0.00577417,0.09648362,0.31621659,
0,1576471273584823200,1576471273584680500,0.09419933,0.16552728,0.98169601,1.47033668,-0.02162683,0.98618835,-0.16420953,0.79526865,-0.99531841,-0.00576255,0.09647810,0.31622279,
0,1576471273596173300,1576471273595970500,0.09416741,0.16553217,0.98169827,1.47044325,-0.02157767,0.98618782,-0.16421939,0.79524338,-0.99532247,-0.00571865,0.09643856,0.31626511,
0,1576471273607839700,1576471273607687100,0.09418008,0.16550410,0.98170185,1.47032595,-0.02155945,0.98619264,-0.16419289,0.79523993,-0.99532163,-0.00570125,0.09644786,0.31632209,
0,1576471273619823400,1576471273619624800,0.09417960,0.16549395,0.98170358,1.47033262,-0.02157442,0.98619425,-0.16418125,0.79523993,-0.99532139,-0.00571716,0.09644982,0.31633604,
0,1576471273630555600,1576471273630427600,0.09421632,0.16544361,0.98170847,1.47035217,-0.02160580,0.98620248,-0.16412742,0.79522514,-0.99531722,-0.00574712,0.09649089,0.31626558,
0,1576471273641572200,1576471273641434300,0.09423482,0.16543655,0.98170787,1.47027087,-0.02160416,0.98620373,-0.16412038,0.79521072,-0.99531555,-0.00574312,0.09650886,0.31630325,
0,1576471273652783400,1576471273652425900,0.09422755,0.16542335,0.98171091,1.47027540,-0.02159999,0.98620594,-0.16410758,0.79520798,-0.99531627,-0.00574148,0.09650087,0.31630969,
0,1576471273663533100,1576471273663390600,0.09427485,0.16537242,0.98171484,1.47024798,-0.02166077,0.98621416,-0.16405024,0.79520488,-0.99531049,-0.00579889,0.09655729,0.31623888,
0,1576471273674555600,1576471273674391800,0.09428433,0.16532782,0.98172152,1.47016382,-0.02163640,0.98622173,-0.16400772,0.79516518,-0.99531019,-0.00577756,0.09656236,0.31626916,
0,1576471273685493500,1576471273685335000,0.09427592,0.16532944,0.98172200,1.47015762,-0.02163162,0.98622149,-0.16400988,0.79515934,-0.99531102,-0.00577405,0.09655327,0.31627226,
0,1576471273696578900,1576471273696423700,0.09426716,0.16531259,0.98172569,1.47014260,-0.02163796,0.98622423,-0.16399239,0.79515314,-0.99531174,-0.00578344,0.09654558,0.31625545,
0,1576471273707401100,1576471273707266900,0.09429282,0.16536322,0.98171473,1.47018909,-0.02165036,0.98621577,-0.16404189,0.79519093,-0.99530905,-0.00578650,0.09657323,0.31623983,
0,1576471273718531900,1576471273718380500,0.09429103,0.16534680,0.98171765,1.47018409,-0.02164189,0.98621857,-0.16402625,0.79518914,-0.99530935,-0.00578002,0.09657001,0.31624150,
0,1576471273729490300,1576471273729315500,0.09426346,0.16537130,0.98171616,1.47031927,-0.02163226,0.98621446,-0.16405194,0.79514015,-0.99531221,-0.00577264,0.09654135,0.31624329,
0,1576471273740777200,1576471273740653600,0.09423903,0.16529854,0.98173082,1.47014475,-0.02161212,0.98622674,-0.16398093,0.79508936,-0.99531496,-0.00576388,0.09651348,0.31630445,
0,1576471273751979600,1576471273751794900,0.09425586,0.16529907,0.98172903,1.47013164,-0.02160926,0.98622668,-0.16398166,0.79507959,-0.99531341,-0.00575820,0.09652969,0.31631184,
0,1576471273763291700,1576471273763158400,0.09428573,0.16528176,0.98172909,1.47014642,-0.02162851,0.98622948,-0.16396222,0.79505038,-0.99531019,-0.00577405,0.09656215,0.31624913,
0,1576471273774323800,1576471273774188300,0.09429115,0.16530956,0.98172385,1.47016549,-0.02164977,0.98622471,-0.16398805,0.79507172,-0.99530917,-0.00579147,0.09657121,0.31624115,
0,1576471273785314200,1576471273785193600,0.09429091,0.16533582,0.98171949,1.47015762,-0.02165476,0.98622030,-0.16401394,0.79506099,-0.99530911,-0.00579388,0.09657192,0.31624186,
0,1576471273796379200,1576471273796191700,0.09430739,0.16531047,0.98172224,1.47015953,-0.02168357,0.98622441,-0.16398561,0.79503763,-0.99530691,-0.00582219,0.09659272,0.31615305,
0,1576471273808345300,1576471273808146200,0.09433401,0.16535929,0.98171145,1.47021389,-0.02170929,0.98621613,-0.16403198,0.79509473,-0.99530387,-0.00583847,0.09662354,0.31612802,
0,1576471273821298000,1576471273821140100,0.09435964,0.16535752,0.98170924,1.47020197,-0.02169832,0.98621649,-0.16403112,0.79509079,-0.99530166,-0.00582353,0.09664702,0.31612670,
0,1576471273833011200,1576471273832727200,0.09430969,0.16539374,0.98170793,1.47032213,-0.02168137,0.98621047,-0.16406944,0.79504514,-0.99530673,-0.00581143,0.09659517,0.31612444,
0,1576471273845468700,1576471273845310100,0.09433433,0.16542894,0.98169965,1.47036099,-0.02169782,0.98620456,-0.16410308,0.79511154,-0.99530399,-0.00582018,0.09662241,0.31610930,
