0,1576468244747183000,1576468244746985900,0.09429267,0.17521164,0.98000491,1.45878935,-0.02388671,0.98450571,-0.17371802,0.76001215,-0.99525785,-0.00702876,0.09701693,0.31866693,
0,1576468244757880800,1576468244757755900,0.09432200,0.17519884,0.98000437,1.45878363,-0.02388781,0.98450798,-0.17370486,0.76000452,-0.99525499,-0.00702598,0.09704590,0.31866264,
0,1576468244768839600,1576468244768739200,0.09430179,0.17518352,0.98000908,1.45874238,-0.02387047,0.98451084,-0.17369130,0.76002812,-0.99525744,-0.00701388,0.09702286,0.31868243,
0,1576468244779831000,1576468244779728100,0.09428123,0.17518803,0.98001021,1.45880890,-0.02377515,0.98451066,-0.17370526,0.76004708,-0.99526167,-0.00692274,0.09698603,0.31888258,
0,1576468244790872100,1576468244790723400,0.09430701,0.17520638,0.98000455,1.45880175,-0.02379945,0.98450726,-0.17372113,0.76004136,-0.99525857,-0.00694044,0.09701574,0.31889367,
0,1576468244801815900,1576468244801637400,0.09430075,0.17520052,0.98000616,1.45880318,-0.02379937,0.98450828,-0.17371532,0.76003218,-0.99525917,-0.00694204,0.09700951,0.31889927,
0,1576468244812823100,1576468244812686600,0.09429327,0.17518327,0.98000991,1.45876408,-0.02379283,0.98451138,-0.17369866,0.75995862,-0.99526006,-0.00693860,0.09700090,0.31892252,
0,1576468244823714600,1576468244823584300,0.09430704,0.17518377,0.98000854,1.45875263,-0.02382045,0.98451114,-0.17369638,0.75994873,-0.99525809,-0.00696345,0.09701934,0.31893528,
0,1576468244834672200,1576468244834540800,0.09429756,0.17517805,0.98001039,1.45874453,-0.02380610,0.98451221,-0.17369209,0.75994170,-0.99525928,-0.00695149,0.09700739,0.31895065,
0,1576468244845787200,1576468244845637800,0.09429440,0.17517953,0.98001051,1.45876575,-0.02386396,0.98451155,-0.17368796,0.76003647,-0.99525821,-0.00700913,0.09701440,0.31884277,
0,1576468244856748800,1576468244856594600,0.09431925,0.17517619,0.98000866,1.45877910,-0.02384883,0.98451227,-0.17368592,0.76003456,-0.99525625,-0.00699013,0.09703621,0.31884754,
0,1576468244867651700,1576468244867519700,0.09428293,0.17517596,0.98001224,1.45876908,-0.02382715,0.98451245,-0.17368805,0.76004100,-0.99526018,-0.00697508,0.09699661,0.31885576,
0,1576468244878698400,1576468244878550100,0.09429896,0.17516670,0.98001236,1.45878053,-0.02381692,0.98451418,-0.17367965,0.76006150,-0.99525893,-0.00696307,0.09701058,0.31884122,
0,1576468244889806100,1576468244889538300,0.09429371,0.17514491,0.98001677,1.45878816,-0.02381846,0.98451799,-0.17365764,0.76006234,-0.99525940,-0.00696766,0.09700555,0.31884301,
0,1576468244900695500,1576468244900565400,0.09429273,0.17518540,0.98000962,1.45880032,-0.02380621,0.98451090,-0.17369951,0.76005220,-0.99525976,-0.00695171,0.09700271,0.31883979,
0,1576468244911735400,1576468244911517100,0.09429997,0.17521060,0.98000443,1.45883369,-0.02384962,0.98450613,-0.17372054,0.76012325,-0.99525809,-0.00699089,0.09701762,0.31878364,
0,1576468244922546700,1576468244922412900,0.09431267,0.17518546,0.98000771,1.45883465,-0.02384169,0.98451066,-0.17369597,0.76013064,-0.99525702,-0.00698331,0.09702852,0.31878018,
0,1576468244933626000,1576468244933502900,0.09431621,0.17521067,0.98000282,1.45884180,-0.02383979,0.98450625,-0.17372145,0.76013649,-0.99525672,-0.00697831,0.09703186,0.31877792,
0,1576468244944453800,1576468244944361700,0.09430367,0.17521746,0.98000282,1.45884681,-0.02384510,0.98450500,-0.17372786,0.76014256,-0.99525779,-0.00698509,0.09702051,0.31875753,
0,1576468244955566000,1576468244955422000,0.09431154,0.17521814,0.98000199,1.45886850,-0.02384596,0.98450488,-0.17372839,0.76018620,-0.99525708,-0.00698449,0.09702840,0.31874216,
0,1576468244966574800,1576468244966400500,0.09432143,0.17519794,0.98000467,1.45885611,-0.02383942,0.98450851,-0.17370866,0.76020086,-0.99525625,-0.00697830,0.09703687,0.31873631,
0,1576468244977545700,1576468244977407800,0.09429201,0.17520328,0.98000646,1.45887780,-0.02380881,0.98450774,-0.17371722,0.76020646,-0.99525982,-0.00695264,0.09700260,0.31877339,
0,1576468244988386400,1576468244988258000,0.09431848,0.17517561,0.98000884,1.45885158,-0.02381316,0.98451263,-0.17368883,0.76020396,-0.99525720,-0.00695504,0.09702921,0.31877208,
0,1576468244999313300,1576468244999172500,0.09429491,0.17518346,0.98000979,1.45885873,-0.02380543,0.98451126,-0.17369762,0.76020885,-0.99525958,-0.00695076,0.09700468,0.31876302,
0,1576468245010377900,1576468245010256000,0.09429672,0.17518561,0.98000920,1.45886803,-0.02381355,0.98451084,-0.17369898,0.76021719,-0.99525923,-0.00695825,0.09700793,0.31876159,
0,1576468245021195900,1576468245021034800,0.09430656,0.17518246,0.98000884,1.45886707,-0.02381121,0.98451144,-0.17369597,0.76023602,-0.99525833,-0.00695453,0.09701720,0.31875205,
0,1576468245032235300,1576468245032059800,0.09430486,0.17523101,0.98000038,1.45893312,-0.02387272,0.98450238,-0.17373876,0.76019287,-0.99525702,-0.00701087,0.09702659,0.31869936,
0,1576468245043242500,1576468245043052300,0.09430766,0.17520550,0.98000461,1.45894408,-0.02388500,0.98450685,-0.17371191,0.76020169,-0.99525648,-0.00702504,0.09703130,0.31866598,
0,1576468245054199700,1576468245054011700,0.09431946,0.17519148,0.98000598,1.45890260,-0.02386741,0.98450947,-0.17369945,0.76010454,-0.99525577,-0.00700696,0.09703976,0.31868362,
0,1576468245065073900,1576468245064965100,0.09432003,0.17518942,0.98000628,1.45892215,-0.02386054,0.98450989,-0.17369807,0.76009309,-0.99525589,-0.00700027,0.09703910,0.31865716,
0,1576468245076086500,1576468245075956100,0.09430405,0.17521833,0.98000264,1.45897889,-0.02380412,0.98450512,-0.17373270,0.76008809,-0.99525875,-0.00694440,0.09701374,0.31881547,
0,1576468245087136800,1576468245086990400,0.09431416,0.17519028,0.98000664,1.45894122,-0.02376349,0.98451036,-0.17370844,0.76001477,-0.99525881,-0.00690520,0.09701642,0.31883669,
0,1576468245098173600,1576468245097981200,0.09429765,0.17517632,0.98001075,1.45889425,-0.02374245,0.98451298,-0.17369658,0.76006818,-0.99526083,-0.00688868,0.09699637,0.31887996,
0,1576468245108910800,1576468245108800600,0.09429923,0.17518477,0.98000908,1.45891094,-0.02373009,0.98451155,-0.17370625,0.76007199,-0.99526095,-0.00687534,0.09699583,0.31891966,
0,1576468245119929200,1576468245119808900,0.09430763,0.17521524,0.98000288,1.45894432,-0.02375491,0.98450601,-0.17373438,0.76013124,-0.99525964,-0.00689540,0.09700862,0.31891143,
0,1576468245130885600,1576468245130750700,0.09428677,0.17518751,0.98000985,1.45890760,-0.02372958,0.98451108,-0.17370914,0.76016378,-0.99526215,-0.00687675,0.09698346,0.31892920,
0,1576468245141953900,1576468245141818000,0.09427732,0.17519209,0.98000991,1.45889640,-0.02378101,0.98450989,-0.17370878,0.76017785,-0.99526185,-0.00692884,0.09698313,0.31887412,
0,1576468245152770800,1576468245152645300,0.09428915,0.17520027,0.98000729,1.45889378,-0.02377574,0.98450851,-0.17371744,0.76018703,-0.99526083,-0.00692073,0.09699401,0.31887913,
0,1576468245163885800,1576468245163755600,0.09429368,0.17523608,0.98000050,1.45892334,-0.02378633,0.98450208,-0.17375234,0.76015806,-0.99526018,-0.00692687,0.09700054,0.31884670,
0,1576468245174791900,1576468245174662700,0.09430936,0.17524433,0.97999752,1.45893002,-0.02380094,0.98450053,-0.17375910,0.76016700,-0.99525839,-0.00693775,0.09701860,0.31885636,
0,1576468245185769700,1576468245185642700,0.09431121,0.17524865,0.97999656,1.45891786,-0.02381083,0.98449969,-0.17376246,0.76015258,-0.99525791,-0.00694679,0.09702212,0.31885898,
0,1576468245196785000,1576468245196654600,0.09430140,0.17523721,0.97999954,1.45888972,-0.02380872,0.98450172,-0.17375124,0.76017857,-0.99525887,-0.00694755,0.09701207,0.31886721,
0,1576468245207828200,1576468245207684900,0.09430373,0.17522524,0.98000145,1.45886517,-0.02383795,0.98450363,-0.17373636,0.76019037,-0.99525797,-0.00697724,0.09701934,0.31876945,
0,1576468245218677900,1576468245218544800,0.09430286,0.17521127,0.98000401,1.45883489,-0.02383894,0.98450613,-0.17372222,0.76015067,-0.99525803,-0.00697976,0.09701860,0.31877196,
0,1576468245229787100,1576468245229642700,0.09430578,0.17523076,0.98000026,1.45883131,-0.02383672,0.98450267,-0.17374201,0.76016307,-0.99525779,-0.00697511,0.09702122,0.31877017,
0,1576468245240716600,1576468245240571500,0.09429836,0.17521986,0.98000294,1.45882177,-0.02383914,0.98450458,-0.17373088,0.76016867,-0.99525851,-0.00697989,0.09701428,0.31873548,
0,1576468245251638600,1576468245251502600,0.09430653,0.17520627,0.98000455,1.45880032,-0.02382647,0.98450708,-0.17371841,0.76014376,-0.99525797,-0.00696728,0.09701997,0.31873357,
0,1576468245262629100,1576468245262479600,0.09433281,0.17523302,0.97999728,1.45881367,-0.02383243,0.98450232,-0.17374450,0.76014090,-0.99525535,-0.00696591,0.09704712,0.31872702,
0,1576468245273740600,1576468245273554300,0.09430906,0.17523697,0.97999883,1.45882082,-0.02381557,0.98450172,-0.17375030,0.76013720,-0.99525803,-0.00695300,0.09702080,0.31875634,
0,1576468245284588600,1576468245284435400,0.09431186,0.17526193,0.97999406,1.45884204,-0.02381044,0.98449737,-0.17377582,0.76018858,-0.99525785,-0.00694497,0.09702283,0.31873620,
0,1576468245295550800,1576468245295393100,0.09431982,0.17525324,0.97999483,1.45885563,-0.02381843,0.98449886,-0.17376627,0.76019251,-0.99525690,-0.00695234,0.09703201,0.31873047,
0,1576468245306737400,1576468245306560000,0.09430742,0.17524812,0.97999698,1.45885348,-0.02382354,0.98449969,-0.17376071,0.76019692,-0.99525797,-0.00696007,0.09702069,0.31870341,
0,1576468245317441900,1576468245317323100,0.09431058,0.17524567,0.97999710,1.45884395,-0.02381590,0.98450017,-0.17375898,0.76018059,-0.99525785,-0.00695220,0.09702241,0.31870139,
0,1576468245328899800,1576468245328682600,0.09434158,0.17523830,0.97999549,1.45884514,-0.02382043,0.98450148,-0.17375092,0.76018763,-0.99525481,-0.00695197,0.09705368,0.31869268,
0,1576468245340692200,1576468245340553600,0.09432626,0.17524146,0.97999638,1.45885873,-0.02377683,0.98450124,-0.17375845,0.76019323,-0.99525732,-0.00691122,0.09703103,0.31873465,
0,1576468245352081100,1576468245351923700,0.09432632,0.17524475,0.97999573,1.45883155,-0.02376277,0.98450077,-0.17376313,0.76013815,-0.99525762,-0.00689698,0.09702864,0.31874740,
0,1576468245363601600,1576468245363494100,0.09431091,0.17524922,0.97999650,1.45882058,-0.02378486,0.98449975,-0.17376557,0.76014841,-0.99525857,-0.00692110,0.09701732,0.31874788,
0,1576468245374485800,1576468245374327700,0.09431192,0.17524263,0.97999752,1.45884538,-0.02374732,0.98450118,-0.17376262,0.76014745,-0.99525940,-0.00688442,0.09701174,0.31884015,
0,1576468245385431600,1576468245385293200,0.09431842,0.17523110,0.97999895,1.45885396,-0.02373945,0.98450333,-0.17375176,0.76016712,-0.99525893,-0.00687665,0.09701666,0.31884146,
0,1576468245396535300,1576468245396411500,0.09431478,0.17521244,0.98000264,1.45885849,-0.02374786,0.98450655,-0.17373221,0.76016593,-0.99525905,-0.00688746,0.09701443,0.31883895,
0,1576468245407868900,1576468245407762800,0.09430581,0.17521137,0.98000371,1.45884418,-0.02378449,0.98450649,-0.17372760,0.76017463,-0.99525905,-0.00692536,0.09701201,0.31877720,
0,1576468245419405400,1576468245419250300,0.09431055,0.17519888,0.98000550,1.45883727,-0.02376667,0.98450881,-0.17371678,0.76017118,-0.99525905,-0.00690813,0.09701344,0.31878018,
0,1576468245430145500,1576468245429986500,0.09431532,0.17519729,0.98000526,1.45882893,-0.02376792,0.98450911,-0.17371501,0.76018107,-0.99525851,-0.00690870,0.09701833,0.31878400,
0,1576468245441385600,1576468245441284800,0.09430730,0.17520276,0.98000509,1.45884466,-0.02375120,0.98450822,-0.17372222,0.76018512,-0.99525970,-0.00689302,0.09700760,0.31885242,
0,1576468245452557700,1576468245452365800,0.09431341,0.17518711,0.98000729,1.45883846,-0.02375253,0.98451102,-0.17370632,0.76019156,-0.99525911,-0.00689482,0.09701374,0.31886029,
0,1576468245464048600,1576468245463892800,0.09432635,0.17518839,0.98000586,1.45884967,-0.02379444,0.98451048,-0.17370343,0.76018560,-0.99525690,-0.00693388,0.09703380,0.31885719,
0,1576468245475008200,1576468245474869200,0.09432718,0.17517909,0.98000741,1.45885563,-0.02376761,0.98451233,-0.17369670,0.76018870,-0.99525744,-0.00690811,0.09702989,0.31888032,
0,1576468245485909000,1576468245485784400,0.09433916,0.17517133,0.98000765,1.45885277,-0.02377852,0.98451364,-0.17368776,0.76019192,-0.99525607,-0.00691757,0.09704351,0.31888819,
0,1576468245497068400,1576468245496889500,0.09435132,0.17518777,0.98000354,1.45886517,-0.02378050,0.98451078,-0.17370395,0.76017869,-0.99525487,-0.00691578,0.09705594,0.31888330,
0,1576468245508099800,1576468245507878900,0.09435332,0.17519936,0.98000127,1.45886254,-0.02378702,0.98450863,-0.17371498,0.76017678,-0.99525446,-0.00692073,0.09705907,0.31887364,
0,1576468245518882200,1576468245518754000,0.09435764,0.17519745,0.98000121,1.45885801,-0.02377685,0.98450905,-0.17371401,0.76017404,-0.99525434,-0.00691010,0.09706157,0.31887960,
0,1576468245530072900,1576468245529865200,0.09438118,0.17525287,0.97998905,1.45891762,-0.02383225,0.98449886,-0.17376412,0.76010895,-0.99525076,-0.00695528,0.09709486,0.31883526,
0,1576468245540783200,1576468245540667900,0.09438264,0.17524642,0.97999007,1.45890284,-0.02385828,0.98449987,-0.17375509,0.76010525,-0.99525005,-0.00698141,0.09710079,0.31877303,
0,1576468245551868600,1576468245551719000,0.09437823,0.17522204,0.97999483,1.45885634,-0.02384174,0.98450428,-0.17373227,0.76002324,-0.99525082,-0.00696823,0.09709334,0.31879103,
0,1576468245562808700,1576468245562672600,0.09436658,0.17520538,0.97999895,1.45880103,-0.02379294,0.98450756,-0.17372034,0.76006162,-0.99525315,-0.00692366,0.09707329,0.31883013,
0,1576468245573822300,1576468245573677200,0.09434846,0.17520022,0.98000157,1.45881224,-0.02377168,0.98450857,-0.17371738,0.76005208,-0.99525535,-0.00690632,0.09705165,0.31892395,
0,1576468245584727800,1576468245584572700,0.09436417,0.17522642,0.97999537,1.45883274,-0.02379937,0.98450381,-0.17374089,0.76011550,-0.99525321,-0.00692835,0.09707218,0.31891441,
0,1576468245595684700,1576468245595562400,0.09436217,0.17522682,0.97999555,1.45881176,-0.02379246,0.98450375,-0.17374198,0.76012683,-0.99525350,-0.00692184,0.09706900,0.31893277,
0,1576468245606632500,1576468245606524700,0.09434074,0.17521946,0.97999889,1.45879984,-0.02380372,0.98450494,-0.17373362,0.76012945,-0.99525529,-0.00693747,0.09704980,0.31893170,
0,1576468245617630600,1576468245617456200,0.09433505,0.17521898,0.97999954,1.45878935,-0.02380477,0.98450506,-0.17373309,0.76013720,-0.99525583,-0.00693954,0.09704435,0.31893718,
0,1576468245628693600,1576468245628531500,0.09433904,0.17519546,0.98000336,1.45880699,-0.02379716,0.98450923,-0.17371017,0.76014256,-0.99525559,-0.00693364,0.09704682,0.31894505,
0,1576468245639780100,1576468245639555800,0.09433323,0.17520265,0.98000264,1.45880318,-0.02381216,0.98450786,-0.17371598,0.76014006,-0.99525577,-0.00694879,0.09704375,0.31893229,
0,1576468245650736900,1576468245650615800,0.09433907,0.17521556,0.97999978,1.45878553,-0.02380481,0.98450565,-0.17372961,0.76012588,-0.99525547,-0.00693921,0.09704834,0.31894541,
0,1576468245661520500,1576468245661358100,0.09435001,0.17522556,0.97999692,1.45877290,-0.02381334,0.98450381,-0.17373875,0.76012981,-0.99525416,-0.00694475,0.09706062,0.31895459,
0,1576468245672693600,1576468245672442900,0.09434086,0.17523350,0.97999638,1.45877004,-0.02387182,0.98450202,-0.17374109,0.76011920,-0.99525368,-0.00700342,0.09706196,0.31889796,
0,1576468245683971700,1576468245683720400,0.09434828,0.17524862,0.97999299,1.45875239,-0.02387196,0.98449934,-0.17375620,0.76010728,-0.99525291,-0.00700076,0.09706932,0.31890905,
0,1576468245695419100,1576468245695234100,0.09436601,0.17530762,0.97998071,1.45878863,-0.02387136,0.98448890,-0.17381540,0.76009011,-0.99525130,-0.00699122,0.09708712,0.31890762,
0,1576468245706454600,1576468245706316500,0.09435850,0.17530774,0.97998142,1.45879197,-0.02385182,0.98448896,-0.17381749,0.76009119,-0.99525243,-0.00697318,0.09707633,0.31893730,
0,1576468245717307100,1576468245717166500,0.09436095,0.17531894,0.97997916,1.45879483,-0.02384210,0.98448706,-0.17382969,0.76010799,-0.99525249,-0.00696203,0.09707713,0.31894159,
0,1576468245728457300,1576468245728335700,0.09438583,0.17530304,0.97997963,1.45878029,-0.02384813,0.98448986,-0.17381293,0.76011634,-0.99524999,-0.00696519,0.09710255,0.31895328,
0,1576468245739401800,1576468245739254300,0.09438011,0.17530535,0.97997975,1.45877290,-0.02390242,0.98448908,-0.17381001,0.76011789,-0.99524927,-0.00701968,0.09710643,0.31891012,
0,1576468245750263400,1576468245750139000,0.09437585,0.17533363,0.97997510,1.45879555,-0.02390161,0.98448408,-0.17383853,0.76018786,-0.99524963,-0.00701683,0.09710228,0.31889963,
0,1576468245761646100,1576468245761494700,0.09441319,0.17533000,0.97997212,1.45882463,-0.02390838,0.98448473,-0.17383395,0.76019740,-0.99524593,-0.00701733,0.09714019,0.31891084,
0,1576468245772354100,1576468245772157600,0.09439781,0.17535265,0.97996962,1.45882630,-0.02395625,0.98448032,-0.17385215,0.76019311,-0.99524623,-0.00706514,0.09713361,0.31882787,
0,1576468245783164500,1576468245783022600,0.09441581,0.17534190,0.97996974,1.45884013,-0.02398083,0.98448211,-0.17383884,0.76023495,-0.99524391,-0.00708736,0.09715551,0.31882310,
0,1576468245794241800,1576468245794088400,0.09443325,0.17534058,0.97996831,1.45884228,-0.02396503,0.98448247,-0.17383891,0.76024806,-0.99524260,-0.00706879,0.09716994,0.31882572,
0,1576468245804778400,1576468245804655600,0.09442642,0.17534071,0.97996897,1.45884776,-0.02399135,0.98448223,-0.17383651,0.76025009,-0.99524266,-0.00709601,0.09716779,0.31879556,
0,1576468245815800700,1576468245815679800,0.09441558,0.17532101,0.97997350,1.45879197,-0.02394446,0.98448604,-0.17382139,0.76015091,-0.99524480,-0.00705349,0.09714878,0.31882632,
0,1576468245826794700,1576468245826654500,0.09441617,0.17529835,0.97997749,1.45879602,-0.02394300,0.98449010,-0.17379875,0.76015568,-0.99524480,-0.00705419,0.09714895,0.31882668,
0,1576468245837779300,1576468245837633100,0.09438193,0.17532474,0.97997612,1.45881128,-0.02394837,0.98448533,-0.17382500,0.76014900,-0.99524790,-0.00706289,0.09711632,0.31884754,
0,1576468245848680000,1576468245848548000,0.09438097,0.17532101,0.97997683,1.45882988,-0.02395125,0.98448598,-0.17382097,0.76019621,-0.99524796,-0.00706628,0.09711587,0.31883872,
0,1576468245860228200,1576468245859986200,0.09437966,0.17533128,0.97997510,1.45884204,-0.02395960,0.98448408,-0.17383049,0.76019979,-0.99524784,-0.00707375,0.09711614,0.31884015,
0,1576468245872249000,1576468245872055200,0.09435645,0.17535734,0.97997272,1.45885777,-0.02398165,0.98447925,-0.17385468,0.76018882,-0.99524951,-0.00709707,0.09709731,0.31880760,
0,1576468245883700600,1576468245883536800,0.09436330,0.17535278,0.97997290,1.45883060,-0.02396392,0.98448020,-0.17385179,0.76013911,-0.99524933,-0.00707876,0.09710094,0.31882131,
0,1576468245895046100,1576468245894875400,0.09436801,0.17536670,0.97996992,1.45884275,-0.02396598,0.98447776,-0.17386551,0.76013005,-0.99524879,-0.00707860,0.09710604,0.31881297,
0,1576468245906662000,1576468245906511100,0.09435079,0.17536056,0.97997266,1.45883369,-0.02399038,0.98447865,-0.17385709,0.76013255,-0.99524987,-0.00710637,0.09709328,0.31876719,
0,1576468245918109200,1576468245917880200,0.09435907,0.17536332,0.97997141,1.45883274,-0.02399002,0.98447818,-0.17385983,0.76014209,-0.99524909,-0.00710429,0.09710145,0.31876135,
0,1576468245929631500,1576468245929514900,0.09435040,0.17535938,0.97997296,1.45882893,-0.02398665,0.98447889,-0.17385627,0.76014543,-0.99524999,-0.00710286,0.09709224,0.31875277,
0,1576468245940522700,1576468245940401400,0.09432104,0.17535906,0.97997588,1.45883727,-0.02395097,0.98447913,-0.17385964,0.76014519,-0.99525356,-0.00707275,0.09705710,0.31878328,
0,1576468245951615600,1576468245951438100,0.09432885,0.17535852,0.97997510,1.45884037,-0.02396118,0.98447919,-0.17385806,0.76016712,-0.99525267,-0.00708154,0.09706658,0.31877685,
0,1576468245962424400,1576468245962302200,0.09430441,0.17535700,0.97997785,1.45883942,-0.02396079,0.98447943,-0.17385674,0.76017487,-0.99525493,-0.00708558,0.09704244,0.31877422,
0,1576468245973465000,1576468245973360000,0.09430441,0.17535147,0.97997880,1.45883608,-0.02398279,0.98448026,-0.17384905,0.76017988,-0.99525446,-0.00710789,0.09704623,0.31875706,
0,1576468245984507600,1576468245984382200,0.09430778,0.17533232,0.97998190,1.45879459,-0.02397932,0.98448366,-0.17383012,0.76010609,-0.99525422,-0.00710577,0.09704882,0.31877470,
0,1576468245995841500,1576468245995705000,0.09430867,0.17531417,0.97998506,1.45879102,-0.02396333,0.98448700,-0.17381345,0.76011086,-0.99525452,-0.00709160,0.09704676,0.31877518,
0,1576468246007447500,1576468246007277800,0.09432280,0.17531554,0.97998345,1.45879650,-0.02394690,0.98448688,-0.17381632,0.76010764,-0.99525356,-0.00707271,0.09705785,0.31879866,
0,1576468246018463000,1576468246018252400,0.09431279,0.17531750,0.97998410,1.45878005,-0.02393743,0.98448658,-0.17381926,0.76007509,-0.99525476,-0.00706492,0.09704635,0.31880569,
0,1576468246029642800,1576468246029423600,0.09431478,0.17531914,0.97998363,1.45876908,-0.02394902,0.98448622,-0.17381978,0.76007187,-0.99525422,-0.00707588,0.09705031,0.31880212,
0,1576468246040287000,1576468246040134200,0.09428951,0.17532225,0.97998542,1.45877123,-0.02394385,0.98448569,-0.17382360,0.76006770,-0.99525678,-0.00707489,0.09702459,0.31881297,
0,1576468246051317000,1576468246051173600,0.09429759,0.17533505,0.97998238,1.45879602,-0.02394838,0.98448336,-0.17383595,0.76011956,-0.99525583,-0.00707667,0.09703338,0.31879413,
0,1576468246062330500,1576468246062169100,0.09429535,0.17535494,0.97997904,1.45883155,-0.02396734,0.98447973,-0.17385410,0.76010692,-0.99525565,-0.00709386,0.09703463,0.31878710,
0,1576468246073299700,1576468246073176600,0.09431121,0.17535345,0.97997785,1.45883274,-0.02397012,0.98447996,-0.17385224,0.76010191,-0.99525410,-0.00709397,0.09705073,0.31876945,
0,1576468246084303200,1576468246084098300,0.09432811,0.17534831,0.97997713,1.45878553,-0.02395456,0.98448104,-0.17384845,0.75999415,-0.99525285,-0.00707613,0.09706461,0.31879282,
0,1576468246095120800,1576468246094979100,0.09436333,0.17534727,0.97997391,1.45879650,-0.02396451,0.98448122,-0.17384619,0.75998116,-0.99524927,-0.00707989,0.09710100,0.31878996,
0,1576468246105752700,1576468246105626600,0.09435493,0.17532465,0.97997868,1.45877552,-0.02394667,0.98448533,-0.17382526,0.75999033,-0.99525052,-0.00706596,0.09708947,0.31879902,
0,1576468246116671600,1576468246116554900,0.09436610,0.17531559,0.97997928,1.45877385,-0.02394718,0.98448694,-0.17381603,0.75997770,-0.99524939,-0.00706540,0.09710056,0.31879497,
0,1576468246127667700,1576468246127563100,0.09438044,0.17532305,0.97997653,1.45877790,-0.02394060,0.98448569,-0.17382406,0.75996590,-0.99524826,-0.00705563,0.09711358,0.31879103,
0,1576468246138738600,1576468246138635400,0.09436926,0.17531833,0.97997844,1.45877075,-0.02392223,0.98448664,-0.17382118,0.75996399,-0.99524969,-0.00703989,0.09709930,0.31879973,
0,1576468246149673500,1576468246149556200,0.09435120,0.17533450,0.97997737,1.45880461,-0.02392405,0.98448372,-0.17383739,0.76002347,-0.99525142,-0.00704326,0.09708193,0.31877589,
0,1576468246160670100,1576468246160529000,0.09435293,0.17528109,0.97998673,1.45873356,-0.02392351,0.98449320,-0.17378379,0.76002991,-0.99525130,-0.00704771,0.09708318,0.31876493,
0,1576468246171610800,1576468246171494200,0.09432775,0.17527921,0.97998941,1.45872545,-0.02387693,0.98449385,-0.17378661,0.76004326,-0.99525481,-0.00700624,0.09705025,0.31881416,
0,1576468246182720300,1576468246182592600,0.09433219,0.17528993,0.97998714,1.45875192,-0.02388142,0.98449188,-0.17379689,0.76010203,-0.99525422,-0.00700884,0.09705546,0.31879854,
0,1576468246193701400,1576468246193564400,0.09433949,0.17533034,0.97997916,1.45881128,-0.02387962,0.98448473,-0.17383763,0.76009774,-0.99525356,-0.00700178,0.09706265,0.31880128,
0,1576468246205067500,1576468246204943700,0.09434015,0.17532822,0.97997952,1.45882440,-0.02386008,0.98448527,-0.17383739,0.76010740,-0.99525404,-0.00698254,0.09705979,0.31886935,
0,1576468246216390900,1576468246216215800,0.09432042,0.17529894,0.97998661,1.45880294,-0.02386719,0.98449039,-0.17380744,0.76004720,-0.99525571,-0.00699593,0.09704146,0.31889415,
0,1576468246226969800,1576468246226858100,0.09433839,0.17529532,0.97998559,1.45880508,-0.02384126,0.98449123,-0.17380619,0.76004636,-0.99525464,-0.00696749,0.09705457,0.31890202,
0,1576468246238003300,1576468246237883000,0.09432617,0.17530398,0.97998518,1.45881391,-0.02386649,0.98448950,-0.17381252,0.76003933,-0.99525517,-0.00699373,0.09704703,0.31886029,
0,1576468246248914300,1576468246248797200,0.09433836,0.17529707,0.97998530,1.45885086,-0.02389545,0.98449057,-0.17380267,0.76010334,-0.99525332,-0.00702094,0.09706402,0.31884813,
0,1576468246259897400,1576468246259759300,0.09434906,0.17529000,0.97998548,1.45884347,-0.02388358,0.98449188,-0.17379665,0.76010919,-0.99525261,-0.00700801,0.09707245,0.31884789,
0,1576468246271026400,1576468246270879700,0.09434867,0.17530774,0.97998232,1.45890737,-0.02392672,0.98448843,-0.17381026,0.76005363,-0.99525160,-0.00704900,0.09707972,0.31876409,
0,1576468246281877200,1576468246281756800,0.09434819,0.17531717,0.97998071,1.45893717,-0.02394139,0.98448670,-0.17381831,0.76009345,-0.99525124,-0.00706266,0.09708184,0.31875014,
0,1576468246292795300,1576468246292671900,0.09435672,0.17529884,0.97998315,1.45892715,-0.02394120,0.98448992,-0.17379986,0.76009941,-0.99525052,-0.00706279,0.09709015,0.31874490,
0,1576468246304261400,1576468246304108600,0.09433579,0.17528862,0.97998703,1.45890832,-0.02389131,0.98449206,-0.17379460,0.76014090,-0.99525368,-0.00701812,0.09706071,0.31881738,
0,1576468246315548900,1576468246315369600,0.09435079,0.17526790,0.97998929,1.45887256,-0.02388650,0.98449582,-0.17377415,0.76006699,-0.99525237,-0.00701278,0.09707454,0.31884360,
0,1576468246326313200,1576468246326156900,0.09436423,0.17526162,0.97998911,1.45886660,-0.02388242,0.98449695,-0.17376813,0.76007056,-0.99525118,-0.00700702,0.09708697,0.31884754,
0,1576468246337352800,1576468246337204700,0.09434575,0.17524523,0.97999382,1.45885110,-0.02388323,0.98449981,-0.17375174,0.76009202,-0.99525297,-0.00701268,0.09706879,0.31886506,
0,1576468246348624100,1576468246348465700,0.09437481,0.17522801,0.97999412,1.45881176,-0.02390082,0.98450279,-0.17373250,0.76005423,-0.99524975,-0.00702669,0.09710038,0.31881046,
0,1576468246360053200,1576468246359937800,0.09437039,0.17523211,0.97999376,1.45880938,-0.02388502,0.98450220,-0.17373821,0.76005578,-0.99525052,-0.00701143,0.09709325,0.31881261,
