1568611173690	0.0480839	0.78496	1.27574	0.987458	0.0435407	0.151758	-0.073238	0.977868	0.195986	-0.139866	-0.204642	0.968793
1568611173692	0.0480833	0.78496	1.27574	0.987457	0.043541	0.151765	-0.0732389	0.977869	0.195979	-0.139873	-0.204636	0.968793
1568611173693	0.04808	0.784959	1.27575	0.987455	0.0435377	0.151778	-0.0732387	0.977869	0.195983	-0.139886	-0.20464	0.96879
1568611173695	0.0480808	0.784959	1.27575	0.987458	0.0435372	0.151761	-0.0732348	0.977869	0.195984	-0.13987	-0.20464	0.968793
1568611173697	0.0480803	0.784957	1.27575	0.987457	0.0435449	0.151763	-0.073244	0.977866	0.195991	-0.139869	-0.204649	0.968791
1568611173700	0.0480858	0.784951	1.27576	0.987459	0.043541	0.151753	-0.0732396	0.977865	0.196002	-0.13986	-0.204658	0.96879
1568611173703	0.0480851	0.78495	1.27576	0.987458	0.0435536	0.151758	-0.0732528	0.977864	0.196	-0.139862	-0.204659	0.96879
1568611173705	0.0480853	0.784948	1.27576	0.987459	0.0435528	0.151748	-0.0732506	0.977863	0.196004	-0.139852	-0.204662	0.96879
1568611173708	0.0480913	0.784948	1.27576	0.987458	0.0435454	0.151755	-0.0732438	0.977865	0.195999	-0.139861	-0.204656	0.96879
1568611173710	0.0480908	0.784947	1.27576	0.987458	0.0435462	0.151755	-0.0732441	0.977866	0.195995	-0.139861	-0.204652	0.968791
1568611173712	0.0480903	0.784946	1.27576	0.987458	0.0435539	0.151758	-0.0732513	0.977867	0.195988	-0.139863	-0.204646	0.968792
1568611173715	0.0480908	0.784945	1.27576	0.987459	0.0435576	0.15175	-0.0732544	0.977865	0.195995	-0.139854	-0.204653	0.968792
1568611173717	0.0480983	0.784951	1.27577	0.987458	0.043555	0.151754	-0.0732551	0.977862	0.196012	-0.139858	-0.20467	0.968788
1568611173719	0.048098	0.78495	1.27578	0.987456	0.0435685	0.151762	-0.0732696	0.977861	0.196008	-0.139862	-0.204669	0.968787
1568611173722	0.0480978	0.784949	1.27578	0.987455	0.0435897	0.151762	-0.0732898	0.977861	0.196003	-0.139858	-0.204667	0.968788
1568611173725	0.0480977	0.784947	1.27578	0.987455	0.0435806	0.151768	-0.0732839	0.977859	0.196015	-0.139865	-0.204678	0.968785
1568611173727	0.0480994	0.784948	1.27576	0.987455	0.0435825	0.151768	-0.0732836	0.977862	0.196	-0.139866	-0.204664	0.968788
1568611173729	0.0480999	0.784947	1.27576	0.987456	0.0435781	0.151764	-0.0732794	0.977861	0.196007	-0.139863	-0.20467	0.968787
1568611173731	0.0481001	0.784946	1.27576	0.987455	0.0435842	0.151769	-0.0732864	0.97786	0.196007	-0.139866	-0.204671	0.968787
1568611173733	0.0480942	0.784952	1.27576	0.987456	0.0436052	0.151754	-0.0733053	0.977857	0.196015	-0.139846	-0.204681	0.968787
1568611173736	0.0480946	0.784951	1.27576	0.987456	0.0436166	0.151753	-0.0733161	0.977856	0.196014	-0.139843	-0.204681	0.968788
1568611173738	0.0480949	0.78495	1.27576	0.987456	0.0436191	0.151752	-0.0733184	0.977856	0.196014	-0.139841	-0.204681	0.968788
1568611173739	0.0480942	0.78495	1.27576	0.987455	0.0436249	0.151754	-0.0733238	0.977857	0.196008	-0.139843	-0.204677	0.968789
1568611173741	0.0481225	0.78495	1.27574	0.987458	0.0436029	0.151744	-0.0732994	0.97786	0.196005	-0.139838	-0.204669	0.968791
1568611173743	0.0481235	0.78495	1.27574	0.987459	0.0436041	0.151734	-0.0732983	0.97786	0.196003	-0.139828	-0.204667	0.968793
1568611173745	0.048123	0.784949	1.27575	0.987458	0.0436025	0.151744	-0.0732985	0.97786	0.196002	-0.139838	-0.204666	0.968792
1568611173747	0.048123	0.784948	1.27575	0.987457	0.0436042	0.151746	-0.0733004	0.977861	0.196	-0.13984	-0.204664	0.968792
1568611173749	0.0481273	0.784949	1.27575	0.987458	0.0436024	0.151741	-0.073298	0.97786	0.196003	-0.139835	-0.204668	0.968792
1568611173752	0.0481277	0.784948	1.27575	0.987459	0.0435991	0.151735	-0.073294	0.97786	0.196006	-0.13983	-0.204669	0.968792
1568611173755	0.0481271	0.784947	1.27576	0.987458	0.0435828	0.151748	-0.0732805	0.977861	0.196006	-0.139846	-0.204668	0.96879
1568611173758	0.0481259	0.784945	1.27576	0.987458	0.0435837	0.151749	-0.0732826	0.977859	0.196013	-0.139846	-0.204675	0.968789
1568611173761	0.048126	0.784943	1.27576	0.987458	0.0435702	0.151748	-0.0732685	0.977861	0.196009	-0.139849	-0.204669	0.968789
1568611173763	0.0481261	0.784942	1.27576	0.987459	0.0435663	0.151747	-0.073264	0.977862	0.196005	-0.139849	-0.204665	0.96879
1568611173765	0.0481271	0.78494	1.27577	0.987461	0.0435598	0.151737	-0.073255	0.977863	0.196003	-0.13984	-0.20466	0.968792
1568611173767	0.0481241	0.784944	1.27576	0.987462	0.0435631	0.151729	-0.0732566	0.977863	0.196004	-0.139831	-0.204662	0.968794
1568611173770	0.0481237	0.784943	1.27577	0.987461	0.043565	0.151733	-0.0732587	0.977864	0.195998	-0.139835	-0.204657	0.968794
1568611173772	0.048123	0.784942	1.27577	0.987462	0.0435545	0.151731	-0.0732465	0.977867	0.195989	-0.139836	-0.204646	0.968796
1568611173775	0.0481228	0.784941	1.27577	0.987462	0.0435528	0.15173	-0.0732441	0.977868	0.195985	-0.139837	-0.204641	0.968797
1568611173777	0.0480541	0.784942	1.27579	0.987463	0.0435658	0.151722	-0.0732553	0.977867	0.195985	-0.139826	-0.204642	0.968798
1568611173779	0.0480525	0.784941	1.2758	0.987462	0.0435634	0.151723	-0.0732522	0.977868	0.195979	-0.139828	-0.204636	0.968799
1568611173781	0.0480505	0.784941	1.2758	0.987463	0.0435549	0.151725	-0.0732422	0.977872	0.195965	-0.139832	-0.204621	0.968802
1568611173783	0.0480784	0.784981	1.27584	0.987463	0.0435304	0.151727	-0.0732207	0.97787	0.195982	-0.139838	-0.204634	0.968798
1568611173785	0.0480765	0.784981	1.27584	0.987463	0.0435236	0.151732	-0.0732145	0.977871	0.195979	-0.139844	-0.204631	0.968798
1568611173788	0.0480741	0.78498	1.27585	0.987463	0.0435123	0.151733	-0.0732036	0.977872	0.195979	-0.139848	-0.204629	0.968798
1568611173791	0.0480731	0.78498	1.27585	0.987465	0.0435077	0.151722	-0.073197	0.977872	0.19598	-0.139838	-0.204629	0.968799
1568611173793	0.0480714	0.784984	1.27583	0.987466	0.0434858	0.151725	-0.0731698	0.977883	0.195937	-0.139849	-0.204583	0.968808
1568611173795	0.0480704	0.784983	1.27583	0.987467	0.0434866	0.151716	-0.0731694	0.977882	0.195942	-0.13984	-0.204587	0.968808
1568611173797	0.0480682	0.784983	1.27583	0.987466	0.0434818	0.151722	-0.0731666	0.977881	0.195947	-0.139846	-0.204592	0.968806
1568611173799	0.0480659	0.784984	1.27583	0.987466	0.0434754	0.151727	-0.0731594	0.977884	0.195935	-0.139853	-0.204579	0.968808
1568611173801	0.0480337	0.785015	1.27579	0.987465	0.0435141	0.15172	-0.0731974	0.97788	0.195943	-0.139838	-0.204592	0.968807
1568611173803	0.0480317	0.785015	1.27579	0.987467	0.0435095	0.151711	-0.0731926	0.977878	0.195953	-0.139829	-0.204602	0.968806
1568611173805	0.0480291	0.785016	1.2758	0.987467	0.0435119	0.15171	-0.0731934	0.97788	0.195944	-0.139828	-0.204593	0.968809
1568611173807	0.0480257	0.785017	1.2758	0.987465	0.0435101	0.151725	-0.0731938	0.977881	0.195937	-0.139844	-0.204586	0.968808
1568611173809	0.0480494	0.785018	1.27578	0.987466	0.043506	0.151715	-0.0731857	0.977884	0.195923	-0.139836	-0.204571	0.968812
1568611173811	0.0480484	0.785017	1.27579	0.987468	0.0435047	0.151707	-0.0731855	0.97788	0.195944	-0.139826	-0.204591	0.968809
1568611173814	0.0480452	0.785017	1.27579	0.987468	0.043496	0.151708	-0.0731786	0.977879	0.195953	-0.139829	-0.204599	0.968807
1568611173816	0.0480427	0.785015	1.27579	0.987466	0.043515	0.151714	-0.0732016	0.977873	0.195974	-0.139829	-0.204623	0.968802
1568611173819	0.0480422	0.785012	1.2758	0.987465	0.0435374	0.151714	-0.0732257	0.977869	0.195987	-0.139824	-0.20464	0.968799
1568611173821	0.0480391	0.785012	1.2758	0.987463	0.0435566	0.151724	-0.0732471	0.977867	0.195989	-0.139829	-0.204645	0.968797
1568611173824	0.0480367	0.785011	1.2758	0.987463	0.0435605	0.15172	-0.0732517	0.977864	0.195999	-0.139824	-0.204656	0.968796
1568611173826	0.048035	0.785012	1.27579	0.98746	0.0435711	0.151736	-0.0732643	0.977865	0.195992	-0.139837	-0.204651	0.968795
1568611173829	0.0480332	0.785012	1.27579	0.98746	0.0435806	0.151733	-0.0732747	0.977862	0.196001	-0.139832	-0.204662	0.968793
1568611173831	0.0480307	0.785012	1.27579	0.987459	0.0435865	0.151738	-0.0732811	0.977862	0.196	-0.139836	-0.204661	0.968793
1568611173833	0.0480388	0.785001	1.27581	0.987458	0.0436012	0.151738	-0.073299	0.977856	0.196022	-0.139831	-0.204686	0.968788
1568611173835	0.0480366	0.785001	1.27581	0.987457	0.0436048	0.151747	-0.0733054	0.977854	0.196029	-0.139839	-0.204694	0.968786
1568611173838	0.0480341	0.785001	1.27581	0.987455	0.043624	0.151753	-0.0733256	0.977853	0.196028	-0.139841	-0.204697	0.968785
1568611173840	0.0480329	0.785001	1.27581	0.987455	0.0436255	0.151753	-0.0733273	0.977853	0.196029	-0.13984	-0.204698	0.968784
1568611173842	0.0479565	0.785004	1.27584	0.987454	0.0436499	0.151753	-0.0733524	0.977849	0.196036	-0.139834	-0.204708	0.968783
1568611173844	0.0479537	0.785003	1.27584	0.987452	0.043671	0.151759	-0.0733771	0.977844	0.196054	-0.139835	-0.204729	0.968779
1568611173846	0.0479516	0.785002	1.27584	0.987452	0.0436742	0.151762	-0.0733817	0.977842	0.196059	-0.139837	-0.204736	0.968777
1568611173849	0.047948	0.785003	1.27585	0.98745	0.0436811	0.15177	-0.0733901	0.977842	0.196058	-0.139843	-0.204736	0.968776
1568611173851	0.0479753	0.785045	1.27589	0.98745	0.0436792	0.15177	-0.0733904	0.977839	0.196073	-0.139843	-0.204751	0.968773
1568611173853	0.0479738	0.785046	1.27589	0.98745	0.0436775	0.151773	-0.0733892	0.977839	0.196072	-0.139846	-0.20475	0.968773
1568611173855	0.0479722	0.785047	1.2759	0.98745	0.0436736	0.151772	-0.0733851	0.97784	0.196072	-0.139846	-0.20475	0.968773
1568611173857	0.0479709	0.785048	1.2759	0.98745	0.043674	0.151769	-0.0733838	0.977841	0.196064	-0.139844	-0.204741	0.968775
1568611173859	0.0479711	0.785052	1.27587	0.987449	0.0436699	0.151778	-0.073378	0.977846	0.196041	-0.139854	-0.204717	0.968778
1568611173861	0.0479697	0.785052	1.27588	0.987449	0.0436695	0.151782	-0.0733791	0.977846	0.196044	-0.139859	-0.204721	0.968777
1568611173863	0.0479695	0.785053	1.27588	0.98745	0.0436724	0.15177	-0.0733804	0.977844	0.196052	-0.139846	-0.204728	0.968777
1568611173865	0.0479685	0.785054	1.27588	0.987451	0.0436693	0.151767	-0.0733761	0.977845	0.196047	-0.139843	-0.204723	0.968779
1568611173867	0.0479757	0.785048	1.27589	0.987454	0.0436602	0.151752	-0.073366	0.977843	0.196062	-0.139829	-0.204736	0.968778
1568611173869	0.0479742	0.785048	1.27589	0.987453	0.0436496	0.151762	-0.0733581	0.977843	0.196065	-0.139841	-0.204738	0.968776
1568611173872	0.0479748	0.78505	1.2759	0.987456	0.0436572	0.15174	-0.0733599	0.977845	0.196057	-0.139819	-0.204729	0.968781
1568611173874	0.0479733	0.785052	1.2759	0.987455	0.0436456	0.15175	-0.0733491	0.977847	0.196048	-0.139831	-0.204719	0.968781
1568611173877	0.0479559	0.785055	1.2759	0.987456	0.0436425	0.151746	-0.0733439	0.977849	0.196039	-0.139829	-0.20471	0.968784
1568611173879	0.0479556	0.785056	1.2759	0.987457	0.0436299	0.151739	-0.0733296	0.977851	0.196036	-0.139826	-0.204704	0.968785
1568611173881	0.0479559	0.785057	1.27591	0.98746	0.0436149	0.151727	-0.0733128	0.977851	0.196041	-0.139816	-0.204706	0.968786
1568611173885	0.0479207	0.785002	1.27587	0.987459	0.04363	0.151727	-0.0733217	0.977859	0.195998	-0.139816	-0.204665	0.968795
1568611173887	0.0479195	0.785001	1.27587	0.987459	0.0436134	0.151729	-0.073307	0.977859	0.196007	-0.139821	-0.204672	0.968793
1568611173889	0.0479183	0.785002	1.27587	0.987458	0.0436108	0.151737	-0.073306	0.977859	0.196007	-0.139829	-0.204672	0.968791
1568611173891	0.0479176	0.785002	1.27587	0.987459	0.043598	0.151735	-0.0732924	0.977861	0.196002	-0.139831	-0.204665	0.968793
1568611173893	0.0479184	0.785006	1.27584	0.987458	0.0435936	0.151743	-0.0732854	0.977867	0.195972	-0.139842	-0.204635	0.968798
1568611173896	0.0479175	0.785006	1.27584	0.987458	0.0435887	0.151742	-0.0732791	0.977869	0.195963	-0.139842	-0.204625	0.9688
1568611173898	0.0479165	0.785007	1.27584	0.987458	0.0435825	0.151745	-0.0732725	0.977871	0.195957	-0.139847	-0.204618	0.9688
1568611173900	0.0479159	0.785007	1.27584	0.987459	0.0435689	0.151744	-0.0732602	0.97787	0.195966	-0.139848	-0.204625	0.968799
1568611173902	0.0479025	0.785021	1.27582	0.98746	0.0435718	0.151737	-0.073262	0.97787	0.195969	-0.13984	-0.204628	0.968799
1568611173905	0.047901	0.785022	1.27582	0.98746	0.0435702	0.151739	-0.0732583	0.977873	0.195951	-0.139844	-0.20461	0.968802
1568611173909	0.0478989	0.785024	1.27583	0.98746	0.0435593	0.15174	-0.0732462	0.977876	0.195941	-0.139848	-0.204598	0.968804
1568611173911	0.0480318	0.785025	1.27577	0.987461	0.0435032	0.151748	-0.0731901	0.977884	0.195925	-0.139869	-0.204575	0.968806
1568611173913	0.0480331	0.785025	1.27577	0.987462	0.0435101	0.151743	-0.0731956	0.977883	0.195924	-0.139862	-0.204575	0.968807
1568611173915	0.0480337	0.785026	1.27577	0.987461	0.0435105	0.151746	-0.0731964	0.977884	0.195922	-0.139866	-0.204572	0.968807
1568611173917	0.0480212	0.785001	1.27575	0.987464	0.0435123	0.15173	-0.0731945	0.977884	0.19592	-0.139849	-0.20457	0.96881
1568611173920	0.0480229	0.785001	1.27576	0.987466	0.0435098	0.151717	-0.0731893	0.977885	0.195919	-0.139838	-0.204568	0.968812
1568611173922	0.0480235	0.785001	1.27576	0.987467	0.0435046	0.151713	-0.0731836	0.977885	0.195922	-0.139835	-0.204569	0.968812
1568611173924	0.0480241	0.785001	1.27576	0.987467	0.043507	0.151711	-0.0731861	0.977884	0.195926	-0.139831	-0.204574	0.968812
1568611173926	0.0480235	0.785002	1.27576	0.987466	0.0435009	0.151715	-0.0731807	0.977885	0.195923	-0.139837	-0.20457	0.968812
1568611173928	0.0480235	0.785002	1.27576	0.987466	0.043497	0.151717	-0.0731773	0.977885	0.195924	-0.13984	-0.20457	0.968811
1568611173931	0.0480235	0.785002	1.27576	0.987467	0.0434925	0.151716	-0.0731732	0.977884	0.195929	-0.139839	-0.204575	0.968811
1568611173933	0.0480309	0.784993	1.27577	0.987469	0.0434858	0.151705	-0.073168	0.977879	0.195955	-0.139828	-0.204599	0.968807
1568611173935	0.0480307	0.784993	1.27577	0.987468	0.0435003	0.151704	-0.0731811	0.97788	0.195947	-0.139825	-0.204593	0.968809
1568611173937	0.048031	0.784992	1.27577	0.987469	0.0435044	0.1517	-0.0731854	0.977878	0.195954	-0.13982	-0.204601	0.968808
1568611173939	0.0480305	0.784992	1.27578	0.987469	0.0435041	0.151699	-0.0731853	0.977878	0.195957	-0.139818	-0.204604	0.968808
1568611173941	0.047974	0.784994	1.27579	0.987467	0.0435192	0.151707	-0.0732013	0.977877	0.195952	-0.139824	-0.204602	0.968807
1568611173943	0.0479714	0.784994	1.27579	0.987466	0.0435159	0.151717	-0.0732012	0.977876	0.19596	-0.139833	-0.204609	0.968804
1568611173945	0.0479698	0.784993	1.27579	0.987465	0.0435259	0.151719	-0.0732125	0.977874	0.195967	-0.139833	-0.204618	0.968802
1568611173947	0.0479683	0.784994	1.2758	0.987465	0.0435306	0.151714	-0.0732149	0.977875	0.195959	-0.139827	-0.204611	0.968805
1568611173949	0.0479671	0.784993	1.2758	0.987465	0.0435389	0.151711	-0.0732227	0.977874	0.19596	-0.139823	-0.204613	0.968805
1568611173951	0.0479983	0.785039	1.27584	0.987465	0.0435215	0.151719	-0.0732114	0.977869	0.19599	-0.139831	-0.204641	0.968798
1568611173954	0.0479965	0.785039	1.27585	0.987465	0.0435271	0.151716	-0.0732174	0.977867	0.195997	-0.139827	-0.204648	0.968797
1568611173956	0.047995	0.78504	1.27585	0.987465	0.043533	0.151716	-0.0732235	0.977867	0.195998	-0.139826	-0.204651	0.968796
1568611173958	0.0479939	0.78504	1.27585	0.987466	0.0435309	0.151711	-0.0732211	0.977866	0.196004	-0.139821	-0.204655	0.968796
1568611173960	0.0479923	0.785044	1.27582	0.987465	0.0435284	0.15172	-0.0732169	0.977871	0.195979	-0.139832	-0.204631	0.9688
1568611173962	0.0479909	0.785044	1.27582	0.987464	0.0435401	0.151722	-0.0732304	0.977868	0.19599	-0.139831	-0.204643	0.968797
1568611173965	0.0479885	0.785044	1.27582	0.987462	0.0435459	0.151731	-0.0732391	0.977866	0.195997	-0.139837	-0.204653	0.968794
1568611173967	0.0480005	0.785031	1.27584	0.987464	0.0435417	0.151722	-0.0732357	0.977862	0.196015	-0.139828	-0.204669	0.968792
1568611173969	0.0479995	0.785031	1.27584	0.987464	0.0435568	0.151713	-0.0732487	0.977861	0.196015	-0.139816	-0.204671	0.968794
1568611173971	0.0479982	0.785031	1.27585	0.987464	0.0435525	0.151714	-0.0732462	0.977859	0.196026	-0.139818	-0.204681	0.968791
1568611173973	0.0479962	0.785033	1.27585	0.987463	0.0435637	0.151721	-0.0732573	0.977861	0.196015	-0.139823	-0.204673	0.968792
1568611173976	0.0480068	0.785034	1.27584	0.987462	0.0435605	0.151729	-0.0732568	0.977859	0.196023	-0.13983	-0.20468	0.96879
1568611173978	0.0480057	0.785034	1.27584	0.987462	0.0435537	0.151727	-0.0732495	0.97786	0.196021	-0.139831	-0.204677	0.96879
1568611173980	0.048005	0.785035	1.27584	0.987463	0.0435576	0.151724	-0.0732529	0.977859	0.196023	-0.139826	-0.204679	0.96879
1568611173982	0.0480043	0.785035	1.27584	0.987463	0.0435583	0.151724	-0.0732536	0.977859	0.196022	-0.139826	-0.204679	0.96879
1568611173984	0.048004	0.785036	1.27585	0.987462	0.0435667	0.151723	-0.073262	0.977859	0.196024	-0.139824	-0.204682	0.96879
1568611173988	0.0480028	0.785036	1.27585	0.987461	0.043581	0.151727	-0.0732786	0.977855	0.196035	-0.139824	-0.204696	0.968787
1568611173991	0.048	0.785041	1.27584	0.98746	0.0435704	0.151736	-0.0732662	0.977861	0.196009	-0.139836	-0.204669	0.968791
1568611173993	0.0479999	0.785042	1.27584	0.987461	0.043574	0.151732	-0.0732683	0.977862	0.196005	-0.139832	-0.204664	0.968793
1568611173995	0.0479997	0.785043	1.27584	0.987461	0.0435759	0.151729	-0.0732688	0.977863	0.196	-0.139829	-0.204659	0.968794
1568611173997	0.0479996	0.785043	1.27584	0.987461	0.0435824	0.151726	-0.0732765	0.97786	0.196013	-0.139824	-0.204673	0.968792
1568611173999	0.0479993	0.785044	1.27584	0.987461	0.0435819	0.151726	-0.0732748	0.977861	0.196005	-0.139825	-0.204665	0.968794
1568611174002	0.0480069	0.785038	1.27586	0.987463	0.0435779	0.151715	-0.0732702	0.977859	0.196017	-0.139814	-0.204676	0.968793
1568611174005	0.0480074	0.785038	1.27586	0.987463	0.0435899	0.151713	-0.0732824	0.977857	0.196022	-0.139809	-0.204682	0.968792
1568611174007	0.0480064	0.785039	1.27586	0.987461	0.043587	0.151723	-0.0732804	0.977859	0.196012	-0.13982	-0.204673	0.968793
1568611174009	0.0480773	0.785041	1.27583	0.987464	0.0435451	0.151717	-0.0732355	0.977866	0.195998	-0.139824	-0.204652	0.968796
1568611174012	0.0480787	0.785041	1.27583	0.987464	0.0435328	0.151722	-0.0732256	0.977865	0.196007	-0.13983	-0.204659	0.968794
1568611174015	0.0480798	0.785042	1.27583	0.987463	0.0435338	0.151726	-0.0732265	0.977866	0.195999	-0.139836	-0.204652	0.968795
1568611174017	0.0480801	0.785035	1.27583	0.987463	0.0435421	0.151724	-0.0732348	0.977865	0.196004	-0.139831	-0.204658	0.968794
1568611174019	0.0480813	0.785036	1.27584	0.987463	0.0435358	0.151728	-0.0732294	0.977865	0.196003	-0.139836	-0.204657	0.968794
1568611174022	0.0480832	0.785036	1.27584	0.987463	0.0435333	0.15173	-0.0732272	0.977865	0.196003	-0.139839	-0.204656	0.968794
1568611174024	0.048085	0.785037	1.27584	0.987464	0.0435365	0.151723	-0.0732286	0.977866	0.196	-0.139832	-0.204653	0.968795
1568611174026	0.0480832	0.785038	1.27584	0.987462	0.0435362	0.151735	-0.0732293	0.977868	0.19599	-0.139844	-0.204644	0.968795
1568611174029	0.0480839	0.785038	1.27585	0.98746	0.0435183	0.151755	-0.073217	0.977867	0.195998	-0.139867	-0.204651	0.96879
1568611174031	0.0480863	0.785039	1.27585	0.987462	0.0435119	0.151742	-0.0732067	0.97787	0.19599	-0.139856	-0.204641	0.968794
1568611174033	0.048071	0.785057	1.27583	0.987464	0.0435064	0.151733	-0.0732008	0.977868	0.196001	-0.139847	-0.20465	0.968794
1568611174035	0.0480726	0.785057	1.27583	0.987464	0.043506	0.15173	-0.0732008	0.977867	0.196006	-0.139844	-0.204656	0.968793
1568611174038	0.048074	0.785058	1.27583	0.987463	0.043512	0.151736	-0.0732069	0.977868	0.195999	-0.139849	-0.20465	0.968793
1568611174040	0.048076	0.785059	1.27583	0.987465	0.0435096	0.151725	-0.0732021	0.977868	0.195999	-0.139839	-0.204648	0.968795
1568611174042	0.0480121	0.785062	1.27585	0.987467	0.0435235	0.151708	-0.0732132	0.977866	0.196005	-0.139819	-0.204655	0.968797
1568611174044	0.0480117	0.785062	1.27585	0.987466	0.0435176	0.151713	-0.0732085	0.977866	0.196005	-0.139825	-0.204655	0.968796
1568611174046	0.0480117	0.785063	1.27586	0.987466	0.0435175	0.151714	-0.0732093	0.977865	0.19601	-0.139826	-0.20466	0.968794
1568611174048	0.0480119	0.785064	1.27586	0.987466	0.0435171	0.151712	-0.0732083	0.977866	0.196008	-0.139825	-0.204658	0.968795
1568611174050	0.047997	0.785029	1.27584	0.987463	0.0435586	0.151718	-0.0732497	0.977864	0.196002	-0.139822	-0.204658	0.968796
1568611174052	0.0479977	0.78503	1.27584	0.987465	0.0435557	0.151708	-0.0732445	0.977865	0.196	-0.139813	-0.204655	0.968797
1568611174055	0.0479974	0.78503	1.27585	0.987464	0.0435499	0.151715	-0.0732405	0.977864	0.196002	-0.139821	-0.204657	0.968796
1568611174057	0.0479976	0.785031	1.27585	0.987464	0.0435489	0.151715	-0.0732383	0.977866	0.195993	-0.139822	-0.204648	0.968798
1568611174060	0.0479983	0.785033	1.27583	0.987464	0.043544	0.151717	-0.0732313	0.977871	0.195976	-0.139826	-0.204629	0.968801
1568611174062	0.047999	0.785033	1.27583	0.987466	0.0435342	0.151711	-0.0732227	0.977868	0.195992	-0.139821	-0.204644	0.968799
1568611174064	0.0479993	0.785033	1.27584	0.987466	0.0435301	0.151713	-0.0732197	0.977867	0.195997	-0.139824	-0.204648	0.968797
1568611174067	0.0480045	0.785028	1.27584	0.987467	0.0435281	0.151707	-0.0732174	0.977866	0.196004	-0.139817	-0.204655	0.968797
1568611174070	0.0480053	0.785029	1.27585	0.987468	0.0435268	0.151698	-0.0732143	0.977866	0.196003	-0.139809	-0.204654	0.968798
1568611174072	0.0480047	0.78503	1.27585	0.987467	0.0435226	0.151703	-0.07321	0.977868	0.195995	-0.139815	-0.204645	0.968799
1568611174075	0.0480365	0.785032	1.27583	0.987469	0.0434983	0.151699	-0.0731835	0.977872	0.195985	-0.139817	-0.204631	0.968802
1568611174077	0.0480362	0.785032	1.27583	0.987468	0.0435006	0.151709	-0.073189	0.97787	0.195992	-0.139826	-0.20464	0.968799
1568611174078	0.0480369	0.785033	1.27583	0.987469	0.043491	0.151703	-0.073177	0.977873	0.195984	-0.139823	-0.204629	0.968802
1568611174081	0.0480374	0.785034	1.27583	0.98747	0.0434878	0.151699	-0.0731725	0.977874	0.195979	-0.13982	-0.204624	0.968803
1568611174082	0.0480303	0.785019	1.27583	0.987469	0.0434965	0.151702	-0.0731822	0.977873	0.195983	-0.139821	-0.204629	0.968802
1568611174084	0.0480307	0.785019	1.27583	0.987469	0.0434977	0.151699	-0.0731834	0.977872	0.195988	-0.139817	-0.204634	0.968801
1568611174087	0.048031	0.785019	1.27583	0.987469	0.0434996	0.151697	-0.0731841	0.977873	0.195982	-0.139815	-0.204628	0.968803
1568611174089	0.0480314	0.78502	1.27583	0.98747	0.0434896	0.151695	-0.0731747	0.977872	0.195989	-0.139815	-0.204634	0.968802
1568611174091	0.0480303	0.785023	1.27582	0.987468	0.0434936	0.15171	-0.0731798	0.977874	0.195975	-0.13983	-0.204622	0.968802
1568611174094	0.048031	0.785024	1.27582	0.987467	0.0435048	0.151708	-0.0731902	0.977874	0.195973	-0.139826	-0.20462	0.968803
1568611174096	0.0480307	0.785024	1.27582	0.987466	0.0435094	0.151717	-0.0731958	0.977875	0.195968	-0.139834	-0.204617	0.968803
1568611174098	0.0480314	0.785026	1.27582	0.987466	0.0435162	0.151713	-0.0732	0.977877	0.195956	-0.13983	-0.204605	0.968806
1568611174100	0.0480324	0.785027	1.27582	0.987467	0.0435199	0.151706	-0.0732012	0.977878	0.195949	-0.139822	-0.204599	0.968808
1568611174102	0.048025	0.785037	1.27581	0.987467	0.0435319	0.151701	-0.0732126	0.977877	0.195952	-0.139815	-0.204603	0.968808
1568611174104	0.0480251	0.785038	1.27581	0.987467	0.0435258	0.151703	-0.0732068	0.977877	0.195951	-0.139818	-0.204601	0.968808
1568611174107	0.0480255	0.785039	1.27582	0.987468	0.0435152	0.151699	-0.0731956	0.977878	0.195952	-0.139816	-0.2046	0.968809
1568611174108	0.0479698	0.785042	1.27583	0.987468	0.0435322	0.151694	-0.0732109	0.977877	0.195949	-0.139808	-0.204599	0.96881
1568611174110	0.0479695	0.785042	1.27583	0.987468	0.0435388	0.151692	-0.0732172	0.977877	0.19595	-0.139805	-0.204601	0.96881
1568611174112	0.0479684	0.785042	1.27584	0.987467	0.0435438	0.1517	-0.0732244	0.977875	0.195954	-0.139811	-0.204606	0.968808
1568611174114	0.0479678	0.785043	1.27584	0.987467	0.043545	0.151698	-0.0732253	0.977875	0.195956	-0.139809	-0.204608	0.968808
1568611174116	0.0479161	0.784962	1.27577	0.987466	0.0435868	0.151694	-0.0732611	0.977879	0.195923	-0.139799	-0.20458	0.968815
1568611174119	0.0479141	0.784962	1.27577	0.987466	0.0435799	0.151699	-0.0732548	0.97788	0.195919	-0.139805	-0.204576	0.968815
1568611174120	0.0479127	0.784963	1.27577	0.987465	0.0435943	0.1517	-0.0732675	0.977882	0.195907	-0.139804	-0.204566	0.968818
1568611174123	0.0479114	0.784962	1.27577	0.987466	0.0435839	0.151695	-0.0732578	0.97788	0.195918	-0.1398	-0.204575	0.968816
1568611174125	0.0479082	0.784963	1.27576	0.987465	0.0435609	0.15171	-0.0732366	0.977884	0.195907	-0.139821	-0.204562	0.968816
1568611174128	0.047906	0.784962	1.27576	0.987463	0.0435755	0.151717	-0.0732527	0.977882	0.195909	-0.139824	-0.204567	0.968814
