1568583359985	-1.29059	0.784908	0.0332168	-0.271424	-0.0146908	0.962348	-0.162228	0.986276	-0.0306992	-0.948689	-0.164452	-0.270082
1568583359987	-1.29059	0.784908	0.0332181	-0.27142	-0.0146906	0.962349	-0.162221	0.986277	-0.0306969	-0.948691	-0.164445	-0.270079
1568583359989	-1.29059	0.784907	0.0332193	-0.271418	-0.0146977	0.962349	-0.162231	0.986275	-0.0306921	-0.94869	-0.164453	-0.270078
1568583359991	-1.29058	0.784877	0.0332041	-0.271451	-0.0146627	0.962341	-0.162227	0.986275	-0.0307324	-0.948682	-0.16446	-0.270103
1568583359993	-1.29058	0.784876	0.0332053	-0.271441	-0.0146632	0.962343	-0.162227	0.986275	-0.0307305	-0.948684	-0.16446	-0.270095
1568583359995	-1.29058	0.784875	0.0332065	-0.271434	-0.014664	0.962345	-0.162227	0.986275	-0.0307284	-0.948686	-0.16446	-0.270087
1568583359997	-1.29058	0.784875	0.033206	-0.271451	-0.0146546	0.962341	-0.162218	0.986276	-0.0307383	-0.948683	-0.164453	-0.270103
1568583359999	-1.29058	0.784877	0.0332048	-0.271465	-0.0146636	0.962336	-0.162199	0.98628	-0.0307261	-0.948682	-0.164431	-0.270119
1568583360001	-1.29058	0.784876	0.0332062	-0.271452	-0.0146635	0.96234	-0.162203	0.986279	-0.030725	-0.948685	-0.164434	-0.270106
1568583360003	-1.29058	0.784876	0.033206	-0.27146	-0.0146538	0.962338	-0.162194	0.98628	-0.030734	-0.948685	-0.164428	-0.270113
1568583360007	-1.29055	0.784897	0.033185	-0.271448	-0.0146402	0.962342	-0.162207	0.986278	-0.0307494	-0.948686	-0.164446	-0.270098
1568583360009	-1.29055	0.784897	0.0331848	-0.271451	-0.0146287	0.962341	-0.162205	0.986277	-0.0307614	-0.948685	-0.164447	-0.270099
1568583360011	-1.29055	0.784897	0.0331848	-0.271444	-0.0146282	0.962343	-0.162196	0.986279	-0.0307581	-0.948689	-0.164438	-0.270093
1568583360014	-1.29055	0.784896	0.0331841	-0.271449	-0.0146173	0.962342	-0.162202	0.986278	-0.0307717	-0.948686	-0.164447	-0.270095
1568583360016	-1.29055	0.784896	0.0331836	-0.271454	-0.0146177	0.96234	-0.162203	0.986277	-0.0307724	-0.948685	-0.164448	-0.2701
1568583360019	-1.29052	0.784898	0.0332177	-0.271446	-0.014652	0.962342	-0.162184	0.986282	-0.0307306	-0.94869	-0.164419	-0.270099
1568583360021	-1.29052	0.784897	0.0332181	-0.271443	-0.0146541	0.962343	-0.162192	0.986281	-0.0307301	-0.94869	-0.164426	-0.270096
1568583360023	-1.29052	0.784898	0.0332183	-0.271448	-0.0146385	0.962342	-0.162179	0.986282	-0.0307432	-0.948691	-0.164417	-0.270098
1568583360025	-1.29057	0.784931	0.0332497	-0.271456	-0.0146325	0.962339	-0.162199	0.986279	-0.0307566	-0.948685	-0.16444	-0.270105
1568583360027	-1.29057	0.784931	0.0332505	-0.271457	-0.0146254	0.962339	-0.162203	0.986278	-0.030765	-0.948684	-0.164445	-0.270104
1568583360030	-1.29057	0.784931	0.0332503	-0.271473	-0.014634	0.962335	-0.162217	0.986275	-0.0307632	-0.948677	-0.164459	-0.270121
1568583360032	-1.29057	0.784931	0.0332514	-0.271466	-0.0146294	0.962337	-0.162211	0.986276	-0.0307649	-0.94868	-0.164453	-0.270114
1568583360034	-1.29058	0.784932	0.0332487	-0.271483	-0.0146391	0.962332	-0.162202	0.986278	-0.0307552	-0.948677	-0.164441	-0.270132
1568583360037	-1.29058	0.784932	0.0332501	-0.271477	-0.0146473	0.962333	-0.162213	0.986277	-0.030749	-0.948676	-0.16445	-0.270128
1568583360040	-1.29058	0.784932	0.0332506	-0.271485	-0.0146278	0.962331	-0.162219	0.986275	-0.0307721	-0.948673	-0.164462	-0.270132
1568583360042	-1.29058	0.784935	0.0332491	-0.271467	-0.0146168	0.962337	-0.162223	0.986274	-0.0307815	-0.948678	-0.16447	-0.270112
1568583360044	-1.29058	0.784935	0.0332499	-0.271465	-0.0146028	0.962338	-0.162216	0.986275	-0.0307934	-0.948679	-0.164466	-0.270107
1568583360046	-1.29058	0.784935	0.0332494	-0.271481	-0.0145983	0.962333	-0.162219	0.986274	-0.0308016	-0.948674	-0.164471	-0.270122
1568583360049	-1.2906	0.784941	0.0331751	-0.271463	-0.0145991	0.962338	-0.162226	0.986273	-0.0307997	-0.948678	-0.164477	-0.270105
1568583360051	-1.2906	0.784941	0.0331749	-0.271466	-0.0145966	0.962337	-0.162225	0.986273	-0.0308023	-0.948678	-0.164477	-0.270108
1568583360052	-1.2906	0.784941	0.0331748	-0.271466	-0.0145968	0.962337	-0.162235	0.986271	-0.0308052	-0.948676	-0.164488	-0.270107
1568583360055	-1.29061	0.784941	0.033175	-0.271464	-0.0146008	0.962338	-0.162239	0.986271	-0.0308018	-0.948676	-0.164491	-0.270106
1568583360057	-1.29059	0.784906	0.0331569	-0.27147	-0.014566	0.962337	-0.162243	0.986269	-0.0308396	-0.948673	-0.164505	-0.270106
1568583360059	-1.29059	0.784906	0.0331564	-0.27147	-0.0145706	0.962337	-0.162242	0.986269	-0.0308346	-0.948674	-0.164502	-0.270106
1568583360061	-1.29059	0.784905	0.0331558	-0.271477	-0.0145612	0.962335	-0.162242	0.986269	-0.0308455	-0.948671	-0.164505	-0.270112
1568583360063	-1.29059	0.784904	0.0331554	-0.27148	-0.0145477	0.962334	-0.162243	0.986268	-0.0308601	-0.948671	-0.164509	-0.270112
1568583360064	-1.29059	0.784903	0.0331562	-0.271469	-0.0145578	0.962337	-0.162258	0.986266	-0.0308523	-0.948671	-0.164523	-0.270103
1568583360067	-1.29057	0.784905	0.0331554	-0.271491	-0.0145618	0.962331	-0.162226	0.986272	-0.0308428	-0.94867	-0.164488	-0.270126
1568583360069	-1.29057	0.784905	0.0331556	-0.271488	-0.014555	0.962332	-0.162221	0.986272	-0.030848	-0.948672	-0.164486	-0.270122
1568583360071	-1.29057	0.784905	0.0331557	-0.271486	-0.0145524	0.962332	-0.162217	0.986273	-0.030849	-0.948673	-0.164482	-0.270119
1568583360072	-1.29057	0.784905	0.0331557	-0.271488	-0.0145653	0.962332	-0.162223	0.986272	-0.0308377	-0.948672	-0.164484	-0.270123
1568583360074	-1.29057	0.784904	0.033157	-0.271478	-0.014556	0.962335	-0.162229	0.986271	-0.0308472	-0.948674	-0.164493	-0.270112
1568583360077	-1.29057	0.784904	0.0331579	-0.271469	-0.0145444	0.962337	-0.162217	0.986273	-0.0308543	-0.948678	-0.164484	-0.270102
1568583360078	-1.29057	0.784902	0.0331573	-0.271481	-0.0145444	0.962334	-0.162222	0.986272	-0.0308577	-0.948674	-0.164489	-0.270113
1568583360081	-1.29057	0.784902	0.0331578	-0.271481	-0.014534	0.962334	-0.162209	0.986274	-0.0308645	-0.948676	-0.164478	-0.270112
1568583360082	-1.29054	0.784904	0.033186	-0.271481	-0.0145551	0.962334	-0.162185	0.986278	-0.0308361	-0.94868	-0.164447	-0.270116
1568583360084	-1.29054	0.784903	0.0331864	-0.27149	-0.0145514	0.962331	-0.16218	0.986279	-0.0308402	-0.948678	-0.164444	-0.270125
1568583360087	-1.29054	0.784902	0.033187	-0.271495	-0.0145553	0.96233	-0.162177	0.98628	-0.0308364	-0.948677	-0.16444	-0.27013
1568583360088	-1.29054	0.784902	0.0331888	-0.271485	-0.0145499	0.962333	-0.162168	0.986281	-0.0308374	-0.948682	-0.164432	-0.27012
1568583360091	-1.29058	0.784937	0.0332203	-0.271497	-0.0145506	0.962329	-0.162194	0.986277	-0.0308464	-0.948674	-0.164459	-0.270131
1568583360094	-1.29058	0.784937	0.0332224	-0.271498	-0.0145582	0.962329	-0.162188	0.986278	-0.0308369	-0.948675	-0.16445	-0.270133
1568583360096	-1.29058	0.784937	0.0332239	-0.271497	-0.0145608	0.962329	-0.16219	0.986278	-0.0308347	-0.948675	-0.164452	-0.270133
1568583360098	-1.29058	0.784938	0.0332255	-0.2715	-0.0145549	0.962328	-0.16218	0.986279	-0.0308383	-0.948676	-0.164443	-0.270135
1568583360100	-1.29057	0.78494	0.0332259	-0.27152	-0.0145716	0.962322	-0.162155	0.986284	-0.0308177	-0.948674	-0.164413	-0.270159
1568583360103	-1.29057	0.784939	0.0332277	-0.271523	-0.0145701	0.962322	-0.162161	0.986283	-0.0308216	-0.948672	-0.16442	-0.270161
1568583360106	-1.29057	0.784939	0.0332298	-0.271528	-0.0145801	0.96232	-0.162166	0.986282	-0.0308135	-0.94867	-0.164422	-0.270167
1568583360107	-1.29055	0.784956	0.0332174	-0.271503	-0.0145743	0.962327	-0.162167	0.986282	-0.0308153	-0.948677	-0.164424	-0.270142
1568583360109	-1.29055	0.784957	0.0332187	-0.271504	-0.0145861	0.962327	-0.162169	0.986282	-0.0308039	-0.948676	-0.164423	-0.270145
1568583360112	-1.29054	0.784958	0.0332205	-0.271496	-0.0146029	0.962329	-0.162169	0.986283	-0.0307853	-0.948679	-0.164418	-0.27014
1568583360114	-1.29054	0.784959	0.033222	-0.271494	-0.0146171	0.962329	-0.162167	0.986284	-0.0307698	-0.94868	-0.164411	-0.27014
1568583360116	-1.29055	0.784964	0.0331876	-0.271476	-0.0146355	0.962334	-0.162159	0.986286	-0.0307457	-0.948686	-0.164398	-0.270127
1568583360118	-1.29055	0.784964	0.0331886	-0.271467	-0.0146539	0.962336	-0.162163	0.986286	-0.0307261	-0.948688	-0.164396	-0.27012
1568583360120	-1.29055	0.784965	0.0331895	-0.271462	-0.0146609	0.962337	-0.162159	0.986286	-0.0307172	-0.94869	-0.164391	-0.270117
1568583360122	-1.29055	0.784967	0.03319	-0.271458	-0.0146705	0.962338	-0.162154	0.986288	-0.0307052	-0.948692	-0.164382	-0.270115
1568583360125	-1.29058	0.784995	0.033215	-0.27147	-0.0146828	0.962335	-0.162187	0.986282	-0.030704	-0.948683	-0.164414	-0.270127
1568583360126	-1.29059	0.784995	0.0332165	-0.271456	-0.0146869	0.962339	-0.162191	0.986282	-0.0306986	-0.948686	-0.164416	-0.270115
1568583360128	-1.29059	0.784996	0.0332168	-0.271456	-0.0146874	0.962339	-0.162196	0.986281	-0.0306992	-0.948685	-0.164421	-0.270114
1568583360130	-1.29059	0.784997	0.033217	-0.27146	-0.0146867	0.962337	-0.162201	0.98628	-0.0307022	-0.948683	-0.164426	-0.270118
1568583360132	-1.29058	0.785	0.0332165	-0.271476	-0.0146842	0.962333	-0.16217	0.986285	-0.0306986	-0.948684	-0.164395	-0.270134
1568583360134	-1.29058	0.785002	0.0332167	-0.271473	-0.0146997	0.962334	-0.162168	0.986286	-0.0306817	-0.948685	-0.164389	-0.270134
1568583360138	-1.29058	0.785004	0.0332167	-0.271471	-0.0147052	0.962334	-0.162168	0.986286	-0.0306756	-0.948686	-0.164387	-0.270132
1568583360140	-1.29058	0.785005	0.0332165	-0.271471	-0.0146996	0.962334	-0.162165	0.986287	-0.0306807	-0.948686	-0.164386	-0.270132
1568583360142	-1.29061	0.784983	0.0332375	-0.271448	-0.0147066	0.962341	-0.1622	0.986281	-0.0306794	-0.948687	-0.164419	-0.27011
1568583360144	-1.29061	0.784983	0.0332372	-0.27145	-0.014701	0.96234	-0.162206	0.98628	-0.0306871	-0.948686	-0.164427	-0.27011
1568583360147	-1.29062	0.784983	0.0332363	-0.271459	-0.0146963	0.962338	-0.162211	0.986279	-0.0306949	-0.948682	-0.164434	-0.270118
1568583360149	-1.29063	0.784989	0.0331836	-0.271424	-0.0146819	0.962348	-0.162212	0.986278	-0.0307037	-0.948692	-0.164438	-0.270081
1568583360151	-1.29064	0.784989	0.0331826	-0.271424	-0.0146807	0.962348	-0.162213	0.986278	-0.0307054	-0.948692	-0.16444	-0.270081
1568583360154	-1.29064	0.784989	0.0331804	-0.271442	-0.01465	0.962343	-0.162214	0.986277	-0.0307404	-0.948686	-0.16445	-0.270093
1568583360156	-1.29065	0.784978	0.0331798	-0.271438	-0.0146134	0.962345	-0.162233	0.986272	-0.0307823	-0.948684	-0.164479	-0.270082
1568583360158	-1.29065	0.784978	0.0331783	-0.27144	-0.0146048	0.962344	-0.162237	0.986271	-0.0307929	-0.948683	-0.164486	-0.270083
1568583360160	-1.29065	0.784979	0.0331767	-0.271449	-0.0145949	0.962342	-0.162241	0.98627	-0.0308058	-0.94868	-0.164494	-0.27009
1568583360162	-1.29065	0.784979	0.0331757	-0.271449	-0.014586	0.962342	-0.162246	0.986269	-0.0308163	-0.948679	-0.164501	-0.270088
1568583360164	-1.29066	0.78498	0.033175	-0.271448	-0.0145809	0.962343	-0.162243	0.986269	-0.0308205	-0.94868	-0.1645	-0.270087
1568583360166	-1.29065	0.784982	0.0331739	-0.271467	-0.0145778	0.962337	-0.162222	0.986273	-0.0308211	-0.948678	-0.164479	-0.270105
1568583360170	-1.29065	0.784982	0.0331736	-0.27146	-0.0145636	0.96234	-0.162238	0.98627	-0.0308389	-0.948677	-0.1645	-0.270095
1568583360173	-1.29065	0.784982	0.0331731	-0.271457	-0.0145442	0.962341	-0.162245	0.986268	-0.0308603	-0.948677	-0.164512	-0.270089
1568583360175	-1.29064	0.784994	0.0331614	-0.271447	-0.0145485	0.962343	-0.162256	0.986266	-0.0308572	-0.948678	-0.164522	-0.27008
1568583360178	-1.29064	0.784994	0.0331615	-0.271434	-0.0145405	0.962347	-0.162257	0.986266	-0.0308633	-0.948681	-0.164525	-0.270065
1568583360180	-1.29064	0.784996	0.0331612	-0.271428	-0.0145391	0.962349	-0.162254	0.986266	-0.0308628	-0.948684	-0.164522	-0.270059
1568583360182	-1.29066	0.785002	0.033093	-0.271415	-0.0145417	0.962352	-0.16225	0.986267	-0.0308568	-0.948688	-0.164517	-0.270047
1568583360185	-1.29066	0.785004	0.0330911	-0.27142	-0.0145401	0.962351	-0.162237	0.986269	-0.0308556	-0.948689	-0.164504	-0.270052
1568583360187	-1.29067	0.785006	0.0330904	-0.27141	-0.014555	0.962354	-0.16223	0.986271	-0.0308365	-0.948693	-0.164492	-0.270045
1568583360189	-1.29067	0.785008	0.0330888	-0.271414	-0.0145564	0.962353	-0.16222	0.986273	-0.0308331	-0.948693	-0.164482	-0.270049
1568583360191	-1.29065	0.784982	0.0330738	-0.271416	-0.0145462	0.962352	-0.162221	0.986272	-0.0308441	-0.948693	-0.164485	-0.27005
1568583360194	-1.29066	0.784982	0.033072	-0.271414	-0.0145571	0.962353	-0.162224	0.986272	-0.0308334	-0.948693	-0.164485	-0.27005
1568583360196	-1.29066	0.784982	0.0330694	-0.27142	-0.0145674	0.96235	-0.162227	0.986272	-0.0308247	-0.94869	-0.164485	-0.270058
1568583360198	-1.29064	0.784987	0.0330667	-0.271437	-0.014568	0.962346	-0.162181	0.98628	-0.0308141	-0.948693	-0.164438	-0.270076
1568583360200	-1.29064	0.784988	0.0330656	-0.27143	-0.0145774	0.962348	-0.162168	0.986282	-0.0307994	-0.948698	-0.164422	-0.270071
1568583360202	-1.29064	0.784989	0.0330637	-0.271429	-0.0145903	0.962348	-0.162168	0.986283	-0.0307863	-0.948698	-0.164419	-0.270072
1568583360204	-1.29064	0.78499	0.0330617	-0.271431	-0.0145998	0.962347	-0.162166	0.986283	-0.0307762	-0.948698	-0.164414	-0.270076
1568583360207	-1.29067	0.784969	0.0330794	-0.271412	-0.0146225	0.962352	-0.162196	0.986279	-0.030758	-0.948698	-0.164438	-0.270059
1568583360210	-1.29067	0.78497	0.0330765	-0.271415	-0.014629	0.962351	-0.16219	0.98628	-0.0307505	-0.948698	-0.16443	-0.270064
1568583360212	-1.29067	0.784971	0.0330744	-0.271412	-0.0146327	0.962352	-0.162183	0.986282	-0.0307439	-0.9487	-0.164421	-0.270062
1568583360214	-1.29067	0.784971	0.033072	-0.271419	-0.0146325	0.96235	-0.162183	0.986282	-0.0307456	-0.948698	-0.164422	-0.270069
1568583360216	-1.29064	0.784974	0.0331093	-0.271405	-0.0146563	0.962354	-0.162163	0.986286	-0.0307129	-0.948705	-0.164394	-0.27006
1568583360218	-1.29065	0.784974	0.0331078	-0.271405	-0.0146597	0.962353	-0.16217	0.986285	-0.0307112	-0.948704	-0.1644	-0.27006
1568583360220	-1.29065	0.784974	0.0331061	-0.271409	-0.0146559	0.962353	-0.162167	0.986285	-0.0307148	-0.948704	-0.164398	-0.270063
1568583360222	-1.29065	0.784975	0.0331045	-0.271413	-0.0146444	0.962352	-0.162164	0.986285	-0.0307267	-0.948703	-0.164399	-0.270065
1568583360224	-1.29069	0.785005	0.0331291	-0.27143	-0.0146305	0.962347	-0.162199	0.986279	-0.030754	-0.948692	-0.164439	-0.270079
1568583360226	-1.29069	0.785005	0.0331278	-0.271432	-0.0146216	0.962346	-0.162206	0.986277	-0.0307655	-0.94869	-0.164449	-0.270079
1568583360229	-1.29069	0.785006	0.0331254	-0.271443	-0.0146068	0.962344	-0.162206	0.986277	-0.0307826	-0.948687	-0.164454	-0.270087
1568583360231	-1.29069	0.785006	0.033124	-0.271443	-0.0145857	0.962344	-0.162215	0.986274	-0.0308067	-0.948686	-0.164469	-0.270083
1568583360234	-1.29069	0.785009	0.0331204	-0.271462	-0.0145767	0.962339	-0.162202	0.986276	-0.0308154	-0.948683	-0.164458	-0.270101
1568583360236	-1.29069	0.78501	0.0331192	-0.271462	-0.0145656	0.962339	-0.162201	0.986276	-0.0308266	-0.948683	-0.16446	-0.270099
1568583360238	-1.29069	0.78501	0.033118	-0.271468	-0.0145504	0.962337	-0.162204	0.986275	-0.0308443	-0.948681	-0.164469	-0.270102
1568583360241	-1.29069	0.785008	0.0331186	-0.271445	-0.0145437	0.962344	-0.162229	0.986271	-0.0308541	-0.948683	-0.164495	-0.270078
1568583360243	-1.29069	0.785008	0.0331167	-0.271452	-0.0145416	0.962342	-0.162236	0.986269	-0.0308594	-0.94868	-0.164503	-0.270084
1568583360245	-1.29069	0.785009	0.0331154	-0.271459	-0.0145312	0.96234	-0.16223	0.98627	-0.0308698	-0.948679	-0.164501	-0.270089
1568583360248	-1.29069	0.785013	0.0331113	-0.271451	-0.0145359	0.962343	-0.162214	0.986273	-0.0308589	-0.948684	-0.164482	-0.270082
1568583360250	-1.29069	0.785013	0.03311	-0.271458	-0.0145304	0.962341	-0.162215	0.986273	-0.0308661	-0.948682	-0.164485	-0.270088
1568583360252	-1.29069	0.785013	0.0331093	-0.271457	-0.0145389	0.962341	-0.162231	0.98627	-0.0308616	-0.948679	-0.164499	-0.270089
1568583360254	-1.29069	0.785014	0.0331088	-0.271451	-0.0145401	0.962342	-0.162226	0.986271	-0.0308579	-0.948682	-0.164493	-0.270083
1568583360256	-1.2907	0.785014	0.0331136	-0.271467	-0.0145251	0.962338	-0.162253	0.986266	-0.030884	-0.948672	-0.164527	-0.270095
1568583360258	-1.2907	0.785015	0.0331129	-0.271465	-0.0145287	0.962339	-0.162257	0.986265	-0.0308811	-0.948672	-0.164529	-0.270094
1568583360260	-1.2907	0.785016	0.033113	-0.271454	-0.0145414	0.962342	-0.162257	0.986266	-0.0308661	-0.948675	-0.164526	-0.270085
1568583360263	-1.2907	0.785016	0.0331122	-0.271453	-0.0145588	0.962342	-0.162268	0.986264	-0.030851	-0.948674	-0.164532	-0.270086
1568583360265	-1.29071	0.785019	0.0331115	-0.271448	-0.0145685	0.962343	-0.162251	0.986268	-0.0308356	-0.948678	-0.164512	-0.270084
1568583360268	-1.29069	0.785023	0.0331097	-0.271459	-0.0145778	0.962339	-0.162215	0.986274	-0.0308178	-0.948681	-0.164472	-0.270098
1568583360270	-1.29069	0.785024	0.0331089	-0.271459	-0.0145869	0.962339	-0.162216	0.986274	-0.0308085	-0.948681	-0.16447	-0.270099
1568583360272	-1.29069	0.785025	0.0331085	-0.271456	-0.0145965	0.96234	-0.162211	0.986275	-0.0307969	-0.948683	-0.164462	-0.270098
1568583360274	-1.29069	0.785022	0.0331111	-0.271434	-0.0146059	0.962346	-0.162226	0.986273	-0.0307875	-0.948686	-0.164474	-0.270078
1568583360276	-1.29069	0.785023	0.03311	-0.271439	-0.0146254	0.962344	-0.162226	0.986274	-0.0307683	-0.948685	-0.164469	-0.270086
1568583360278	-1.2907	0.785024	0.0331094	-0.27144	-0.0146269	0.962344	-0.162219	0.986275	-0.0307649	-0.948686	-0.164461	-0.270087
1568583360280	-1.2907	0.785025	0.0331097	-0.271429	-0.0146218	0.962347	-0.162209	0.986277	-0.0307656	-0.948691	-0.164452	-0.270076
1568583360282	-1.29071	0.78503	0.0330513	-0.271415	-0.0146086	0.962351	-0.162201	0.986278	-0.0307742	-0.948696	-0.164447	-0.27006
1568583360285	-1.29071	0.785031	0.033049	-0.271423	-0.0146119	0.962349	-0.162194	0.986279	-0.0307704	-0.948695	-0.16444	-0.270069
1568583360287	-1.29072	0.785031	0.0330474	-0.271417	-0.0146037	0.962351	-0.162192	0.986279	-0.0307771	-0.948697	-0.164439	-0.270062
1568583360289	-1.29072	0.785031	0.0330455	-0.271423	-0.0145939	0.962349	-0.162192	0.986279	-0.0307882	-0.948695	-0.164442	-0.270066
1568583360291	-1.29063	0.784922	0.0329726	-0.271439	-0.0145098	0.962346	-0.162155	0.986282	-0.0308666	-0.948697	-0.164427	-0.270068
1568583360293	-1.29063	0.784921	0.0329702	-0.271439	-0.0145092	0.962346	-0.16215	0.986283	-0.0308659	-0.948698	-0.164422	-0.270069
1568583360296	-1.29063	0.784919	0.0329671	-0.271442	-0.0145059	0.962345	-0.162156	0.986282	-0.0308713	-0.948696	-0.164429	-0.27007
1568583360298	-1.29063	0.784918	0.032963	-0.271469	-0.0145115	0.962338	-0.162153	0.986283	-0.0308698	-0.948689	-0.164427	-0.270098
1568583360300	-1.29063	0.784916	0.0329604	-0.271477	-0.0145028	0.962336	-0.162154	0.986282	-0.0308804	-0.948687	-0.16443	-0.270105
1568583360302	-1.29063	0.784914	0.0329589	-0.271472	-0.0144832	0.962337	-0.162155	0.986281	-0.0308999	-0.948688	-0.164437	-0.270096
1568583360304	-1.29063	0.784912	0.0329564	-0.271478	-0.0144858	0.962335	-0.162164	0.98628	-0.030901	-0.948684	-0.164445	-0.270103
1568583360306	-1.29062	0.784919	0.0329472	-0.271467	-0.0144729	0.962339	-0.162183	0.986276	-0.0309173	-0.948685	-0.164468	-0.270089
1568583360308	-1.29062	0.784916	0.0329452	-0.271466	-0.014462	0.962339	-0.162202	0.986273	-0.0309341	-0.948681	-0.164491	-0.270086
1568583360310	-1.29062	0.784914	0.0329427	-0.271476	-0.014453	0.962337	-0.162206	0.986272	-0.0309461	-0.948678	-0.164498	-0.270093
1568583360312	-1.29062	0.784912	0.0329401	-0.271483	-0.014453	0.962335	-0.162213	0.98627	-0.0309493	-0.948675	-0.164506	-0.270101
1568583360314	-1.29062	0.78491	0.0329387	-0.271483	-0.0144446	0.962335	-0.162224	0.986268	-0.030961	-0.948673	-0.164519	-0.270098
1568583360316	-1.29057	0.784907	0.033047	-0.271468	-0.014495	0.962338	-0.1622	0.986274	-0.0308998	-0.948681	-0.16448	-0.270093
1568583360318	-1.29056	0.784904	0.0330467	-0.271475	-0.0144863	0.962336	-0.16221	0.986272	-0.0309127	-0.948678	-0.164492	-0.270098
1568583360321	-1.29056	0.784901	0.0330478	-0.271465	-0.0144683	0.962339	-0.162218	0.98627	-0.0309319	-0.948679	-0.164506	-0.270085
1568583360324	-1.2906	0.784928	0.0330749	-0.271477	-0.014467	0.962336	-0.162249	0.986265	-0.030944	-0.94867	-0.164538	-0.270096
1568583360326	-1.2906	0.784927	0.0330763	-0.271464	-0.0144751	0.96234	-0.162242	0.986266	-0.0309314	-0.948675	-0.164529	-0.270084
1568583360330	-1.2906	0.784925	0.0330768	-0.271477	-0.0144767	0.962336	-0.162243	0.986266	-0.0309324	-0.948671	-0.16453	-0.270097
1568583360332	-1.29058	0.784927	0.0330784	-0.271482	-0.0144874	0.962334	-0.16221	0.986272	-0.0309129	-0.948676	-0.164492	-0.270105
1568583360334	-1.29058	0.784927	0.0330794	-0.271483	-0.0144882	0.962334	-0.162198	0.986274	-0.0309088	-0.948677	-0.164479	-0.270107
1568583360336	-1.29058	0.784926	0.0330801	-0.271486	-0.0144841	0.962333	-0.162186	0.986276	-0.0309102	-0.948678	-0.164468	-0.27011
1568583360338	-1.29058	0.784926	0.0330815	-0.27148	-0.0144933	0.962335	-0.162176	0.986278	-0.0308969	-0.948682	-0.164456	-0.270106
1568583360340	-1.29057	0.784925	0.0330814	-0.271493	-0.0144998	0.962331	-0.162167	0.98628	-0.0308899	-0.94868	-0.164444	-0.27012
1568583360342	-1.29057	0.784928	0.0330782	-0.271476	-0.014491	0.962336	-0.16218	0.986277	-0.0308997	-0.948682	-0.16446	-0.270101
1568583360344	-1.29056	0.784929	0.0330791	-0.271475	-0.0144931	0.962336	-0.162153	0.986282	-0.0308896	-0.948687	-0.164431	-0.270101
1568583360346	-1.29056	0.784927	0.0330793	-0.271488	-0.0145018	0.962333	-0.162157	0.986282	-0.0308841	-0.948683	-0.164433	-0.270115
1568583360348	-1.29056	0.784926	0.0330806	-0.27148	-0.0145259	0.962334	-0.162164	0.986281	-0.03086	-0.948684	-0.164434	-0.270111
1568583360350	-1.29052	0.784926	0.0331497	-0.271476	-0.0145733	0.962335	-0.162134	0.986288	-0.0308023	-0.94869	-0.164389	-0.270116
1568583360352	-1.29052	0.784926	0.0331519	-0.271476	-0.0145886	0.962335	-0.162127	0.98629	-0.0307844	-0.948692	-0.164378	-0.270119
1568583360354	-1.29052	0.784926	0.0331534	-0.271471	-0.0146007	0.962336	-0.162119	0.986291	-0.0307689	-0.948694	-0.164365	-0.270116
1568583360356	-1.29052	0.784926	0.0331552	-0.271467	-0.0146209	0.962337	-0.162114	0.986293	-0.0307462	-0.948696	-0.164355	-0.270116
1568583360358	-1.29055	0.784954	0.0331821	-0.271489	-0.0146324	0.96233	-0.162146	0.986288	-0.0307474	-0.948684	-0.164386	-0.270139
1568583360360	-1.29055	0.784954	0.0331841	-0.271484	-0.0146498	0.962331	-0.162144	0.986289	-0.030728	-0.948686	-0.164378	-0.270137
1568583360362	-1.29055	0.784954	0.033186	-0.271479	-0.014663	0.962333	-0.162139	0.98629	-0.0307122	-0.948689	-0.164369	-0.270134
1568583360364	-1.29055	0.784954	0.0331868	-0.271491	-0.0146692	0.962329	-0.162136	0.986291	-0.030707	-0.948686	-0.164365	-0.270147
1568583360366	-1.29058	0.784953	0.0331848	-0.271494	-0.0146814	0.962328	-0.162131	0.986292	-0.0306937	-0.948686	-0.164356	-0.270152
1568583360369	-1.29058	0.784953	0.0331881	-0.271475	-0.0146732	0.962333	-0.162133	0.986291	-0.0306995	-0.948691	-0.16436	-0.270133
1568583360371	-1.29058	0.784951	0.0331891	-0.27148	-0.0146719	0.962332	-0.162148	0.986289	-0.0307059	-0.948687	-0.164376	-0.270137
1568583360373	-1.29057	0.784962	0.0331806	-0.271462	-0.0146636	0.962337	-0.16216	0.986286	-0.0307147	-0.94869	-0.164391	-0.270117
1568583360376	-1.29057	0.784962	0.0331814	-0.271465	-0.0146659	0.962336	-0.162162	0.986286	-0.0307134	-0.948689	-0.164392	-0.270121
1568583360378	-1.29057	0.784961	0.0331833	-0.27145	-0.0146614	0.962341	-0.162174	0.986284	-0.0307185	-0.948691	-0.164405	-0.270104
1568583360380	-1.29057	0.784961	0.033185	-0.271441	-0.0146403	0.962344	-0.162166	0.986285	-0.0307363	-0.948695	-0.164403	-0.270092
1568583360382	-1.29057	0.784959	0.0331855	-0.271446	-0.0146266	0.962342	-0.162176	0.986282	-0.0307543	-0.948692	-0.164417	-0.270095
1568583360384	-1.29054	0.78496	0.0332322	-0.271455	-0.014648	0.96234	-0.16216	0.986286	-0.0307294	-0.948692	-0.164395	-0.270107
